time,gFx,gFy,gFz,TgF
1.249841041,-0.5753,-0.5157,0.4607,0.900
1.252501145,-0.6498,-0.5819,0.5880,1.052
1.255116197,-0.7121,-0.6440,0.6948,1.185
1.257520208,-0.7490,-0.6762,0.7786,1.275
1.260206041,-0.7273,-0.6677,0.8375,1.295
1.263702447,-0.6317,-0.6212,0.8350,1.218
1.264769218,-0.5304,-0.5773,0.7808,1.106
1.267342291,-0.4607,-0.5467,0.7380,1.028
1.270384322,-0.4177,-0.5208,0.7060,0.972
1.272447812,-0.3953,-0.5211,0.6909,0.951
1.274934062,-0.3652,-0.6076,0.6948,0.993
1.277416562,-0.3139,-0.7561,0.6623,1.053
1.279922239,-0.2670,-0.8951,0.6230,1.123
1.283456666,-0.2365,-0.9906,0.6315,1.198
1.285582083,-0.2006,-1.0578,0.6909,1.279
1.287685572,-0.1549,-1.1013,0.7395,1.336
1.289891718,-0.1146,-1.1098,0.7659,1.353
1.292451406,-0.0686,-1.1343,0.6928,1.331
1.294932447,-0.0125,-1.1778,0.5712,1.309
1.297860104,0.0264,-1.2281,0.5206,1.334
1.300033124,0.0733,-1.3107,0.4610,1.391
1.304566093,0.1126,-1.3773,0.4573,1.456
1.305662708,0.1495,-1.4343,0.4329,1.506
1.307579374,0.2094,-1.4843,0.4107,1.554
1.310373906,0.2714,-1.5322,0.4187,1.611
1.312600937,0.3347,-1.5916,0.4216,1.680
1.315096145,0.3858,-1.6580,0.4153,1.752
1.31726927,0.4476,-1.7360,0.3814,1.833
1.319897187,0.5243,-1.8195,0.3449,1.925
1.323698541,0.6105,-1.9172,0.3176,2.037
1.324892187,0.6906,-2.0074,0.3022,2.144
1.327451041,0.7475,-2.0807,0.3085,2.232
1.330149479,0.7776,-2.1251,0.3371,2.288
1.332455312,0.8013,-2.1454,0.3718,2.320
1.335178437,0.8125,-2.1344,0.4089,2.320
1.33783276,0.8157,-2.0958,0.4556,2.295
1.339991926,0.8181,-2.0440,0.5035,2.259
1.34390276,0.8235,-1.9800,0.5492,2.214
1.34531552,0.8220,-1.8994,0.5851,2.151
1.347654062,0.8133,-1.8058,0.6117,2.073
1.349861926,0.7920,-1.7010,0.6296,1.979
1.352538229,0.7639,-1.5909,0.6391,1.877
1.354973906,0.7361,-1.4868,0.6376,1.777
1.357494739,0.7131,-1.3908,0.6300,1.685
1.360215624,0.6960,-1.3094,0.6127,1.604
1.363585781,0.6843,-1.2374,0.5870,1.531
1.365046249,0.6677,-1.1738,0.5509,1.458
1.367424583,0.6513,-1.1196,0.5086,1.392
1.369914687,0.6413,-1.0730,0.4603,1.332
1.372678541,0.6381,-1.0387,0.4097,1.286
1.375107187,0.6310,-1.0102,0.3650,1.246
1.377480729,0.6230,-0.9855,0.3254,1.210
1.379995989,0.6144,-0.9640,0.2853,1.178
1.383546874,0.6105,-0.9474,0.2404,1.152
1.385094374,0.6164,-0.9435,0.1976,1.144
1.387540416,0.6076,-0.9437,0.1588,1.134
1.390259583,0.5931,-0.9432,0.1214,1.121
1.392583281,0.5804,-0.9508,0.0838,1.117
1.395004062,0.5824,-0.9684,0.0232,1.130
1.39803552,0.6056,-0.9926,-0.0992,1.167
1.399865781,0.6540,-1.0439,-0.3897,1.292
1.40362677,0.7126,-1.1357,-0.8780,1.603
1.40544302,0.7588,-1.2742,-1.3316,1.993
1.40744927,0.7915,-1.4062,-1.4692,2.182
1.410138593,0.8072,-1.4883,-1.3373,2.157
1.412984843,0.7791,-1.5232,-1.1040,2.036
1.414935833,0.7446,-1.5261,-0.8323,1.891
1.417833958,0.7060,-1.5271,-0.6144,1.791
1.420185833,0.6767,-1.5369,-0.4612,1.741
1.423745312,0.6559,-1.5591,-0.3652,1.730
1.425038541,0.6376,-1.6053,-0.3230,1.757
1.427463333,0.5990,-1.6634,-0.3291,1.798
1.430344218,0.5362,-1.7318,-0.3879,1.854
1.432682187,0.4715,-1.8176,-0.4947,1.942
1.43535651,0.4067,-1.9165,-0.6349,2.059
1.437629635,0.3376,-2.0147,-0.7988,2.193
1.440010781,0.2629,-2.1124,-0.9555,2.333
1.44368927,0.1896,-2.1938,-1.0573,2.443
1.445320729,0.1322,-2.2534,-1.0715,2.499
1.447924426,0.0953,-2.2876,-0.9923,2.495
1.450156145,0.0826,-2.3088,-0.8458,2.460
1.452664426,0.0728,-2.3208,-0.6677,2.416
1.454981926,0.0572,-2.3238,-0.4967,2.377
1.457775937,0.0415,-2.3127,-0.3642,2.342
1.460111041,0.0127,-2.2895,-0.2878,2.308
1.463628437,-0.0249,-2.2553,-0.2572,2.270
1.46514302,-0.0589,-2.2150,-0.2553,2.230
1.467512239,-0.0911,-2.1698,-0.2741,2.189
1.469997187,-0.1239,-2.1295,-0.3088,2.155
1.472635103,-0.1527,-2.0794,-0.3423,2.113
1.475011978,-0.1813,-2.0242,-0.3647,2.065
1.477703906,-0.2042,-1.9639,-0.3789,2.011
1.48048552,-0.2211,-1.8982,-0.3870,1.950
1.483508749,-0.2233,-1.8290,-0.3943,1.884
1.484985781,-0.2206,-1.7545,-0.4046,1.814
1.487361041,-0.2152,-1.6820,-0.4092,1.744
1.490089583,-0.2042,-1.6101,-0.4141,1.675
1.492656145,-0.1886,-1.5430,-0.4224,1.611
1.495106562,-0.1708,-1.4851,-0.4361,1.557
1.497753333,-0.1490,-1.4325,-0.4541,1.510
1.499852916,-0.1300,-1.3810,-0.4813,1.468
1.503533749,-0.1234,-1.3282,-0.5211,1.432
1.504856197,-0.1312,-1.2784,-0.5636,1.403
1.507358541,-0.1424,-1.2276,-0.6034,1.375
1.510074687,-0.1466,-1.1809,-0.6310,1.347
1.512500208,-0.1468,-1.1435,-0.6391,1.318
1.514887031,-0.1365,-1.1069,-0.6335,1.283
1.517441249,-0.1165,-1.0820,-0.6093,1.247
1.520841666,-0.0931,-1.0622,-0.5765,1.212
1.523683437,-0.0577,-1.0461,-0.5326,1.175
1.525132187,-0.0159,-1.0343,-0.4854,1.143
1.527596562,0.0251,-1.0226,-0.4336,1.111
1.530133593,0.0650,-1.0104,-0.3760,1.080
1.532503853,0.1119,-1.0043,-0.3095,1.057
1.534988281,0.1578,-0.9967,-0.2404,1.037
1.538038124,0.1976,-0.9857,-0.1632,1.019
1.540215989,0.2428,-0.9740,-0.0828,1.007
1.543596041,0.2802,-0.9552,0.0002,0.995
1.545388958,0.3134,-0.9237,0.0840,0.979
1.547608853,0.3442,-0.8824,0.1656,0.962
1.550041718,0.3696,-0.8333,0.2377,0.942
1.553017343,0.3921,-0.7742,0.3095,0.921
1.555418906,0.3943,-0.7031,0.3814,0.892
1.557691301,0.3677,-0.6237,0.4627,0.859
1.560071666,0.3149,-0.5421,0.5396,0.827
1.563756249,0.2619,-0.4610,0.5973,0.799
1.565028645,0.2123,-0.3843,0.6310,0.769
1.56775052,0.1756,-0.3239,0.6305,0.730
1.570282031,0.1297,-0.2697,0.6059,0.676
1.572678697,0.0840,-0.2113,0.6032,0.645
1.57503427,0.0386,-0.1608,0.5927,0.615
1.577972812,0.0110,-0.1151,0.5651,0.577
1.580090468,-0.0066,-0.0794,0.5120,0.518
1.583545989,-0.0151,-0.0555,0.4388,0.443
1.585448645,-0.0161,-0.0386,0.3569,0.359
1.587564791,-0.0164,-0.0288,0.2878,0.290
1.590016874,-0.0256,-0.0283,0.2311,0.234
1.594067031,-0.0406,-0.0481,0.1803,0.191
1.595224843,-0.0418,-0.0975,0.1048,0.149
1.598001197,-0.0210,-0.1634,0.0039,0.165
1.600202343,0.0076,-0.2367,-0.1046,0.259
1.603648906,0.0313,-0.3200,-0.2208,0.390
1.605147864,0.0564,-0.4141,-0.3440,0.541
1.607525312,0.0950,-0.5128,-0.4573,0.694
1.610149947,0.1395,-0.6095,-0.5477,0.831
1.613065208,0.1910,-0.7014,-0.6088,0.948
1.615378072,0.2443,-0.7842,-0.6193,1.029
1.618174478,0.3034,-0.8572,-0.5587,1.067
1.620268593,0.3718,-0.9281,-0.4603,1.101
1.623654635,0.4163,-1.0102,-0.3603,1.150
1.625088489,0.4310,-1.0991,-0.2778,1.213
1.627816301,0.4302,-1.1875,-0.2060,1.280
1.630304947,0.4182,-1.2750,-0.1392,1.349
1.632681458,0.3928,-1.3627,-0.0848,1.421
1.635269426,0.3603,-1.4460,-0.0340,1.491
1.637779478,0.3757,-1.5322,0.0103,1.578
1.640119426,0.3977,-1.6221,0.0562,1.671
1.643635103,0.3984,-1.7049,0.1029,1.754
1.645327343,0.3879,-1.7902,0.1546,1.838
1.647838437,0.3625,-1.8723,0.1988,1.917
1.650126301,0.3100,-1.9483,0.2453,1.988
1.652954531,0.2548,-2.0250,0.2922,2.062
1.655455885,0.1898,-2.1127,0.3249,2.146
1.657773228,0.0955,-2.1974,0.3594,2.229
1.660313853,-0.0022,-2.2920,0.3520,2.319
1.663536562,-0.1065,-2.3873,0.3088,2.410
1.665034218,-0.2067,-2.4757,0.2389,2.496
1.668013489,-0.3161,-2.5644,0.1654,2.589
1.670159687,-0.4197,-2.6579,0.0808,2.692
1.672729947,-0.4969,-2.7505,-0.0051,2.795
1.675538489,-0.5416,-2.8382,-0.0911,2.891
1.677860312,-0.5726,-2.9225,-0.1810,2.984
1.680293541,-0.5804,-2.9912,-0.2343,3.056
1.68378151,-0.5668,-3.0388,-0.2665,3.103
1.685427499,-0.5262,-3.0820,-0.3244,3.143
1.687728645,-0.4879,-3.1243,-0.4031,3.188
1.69031328,-0.4590,-3.1436,-0.4493,3.209
1.695527343,-0.4143,-3.1314,-0.4805,3.195
1.696332812,-0.3603,-3.1062,-0.5245,3.171
1.697914999,-0.3095,-3.0576,-0.5318,3.119
1.700526249,-0.2590,-2.9831,-0.5624,3.047
1.703675051,-0.2033,-2.9059,-0.6095,2.976
1.705513541,-0.1673,-2.8248,-0.6200,2.897
1.707593437,-0.1331,-2.7434,-0.5909,2.810
1.710279999,-0.0943,-2.6636,-0.5416,2.720
1.71281953,-0.0555,-2.5888,-0.4744,2.632
1.71515828,-0.0139,-2.5194,-0.3875,2.549
1.718019843,0.0271,-2.4530,-0.2971,2.471
1.720537551,0.0498,-2.3907,-0.1988,2.399
1.72367901,0.0777,-2.3260,-0.1043,2.330
1.725367708,0.1126,-2.2722,-0.0217,2.275
1.727752708,0.1566,-2.2233,0.0498,2.229
1.730308124,0.2040,-2.1730,0.1099,2.185
1.732719478,0.2489,-2.1115,0.1534,2.132
1.735405624,0.2792,-2.0455,0.1893,2.073
1.73813276,0.2985,-1.9798,0.2133,2.013
1.740146614,0.3166,-1.9140,0.2270,1.953
1.743564791,0.3371,-1.8435,0.2387,1.889
1.745286666,0.3503,-1.7733,0.2423,1.824
1.747647864,0.3547,-1.6986,0.2431,1.752
1.750688697,0.3620,-1.6219,0.2440,1.680
1.752887708,0.3748,-1.5393,0.2411,1.603
1.755165624,0.3963,-1.4587,0.2375,1.530
1.757669739,0.4216,-1.3786,0.2345,1.461
1.760396822,0.4471,-1.3014,0.2350,1.396
1.763682447,0.4620,-1.2273,0.2299,1.331
1.765452968,0.4737,-1.1470,0.2294,1.262
1.76784526,0.4959,-1.0690,0.2309,1.201
1.770244426,0.5191,-0.9916,0.2294,1.143
1.772873905,0.5487,-0.9129,0.2260,1.089
1.775509062,0.5839,-0.8362,0.2221,1.044
1.778021822,0.6115,-0.7646,0.2184,1.003
1.78031302,0.6330,-0.6979,0.2172,0.967
1.783893645,0.6589,-0.6342,0.2140,0.939
1.78568026,0.6806,-0.5748,0.2138,0.916
1.787718541,0.6889,-0.5135,0.2116,0.885
1.790201197,0.6948,-0.4546,0.2103,0.857
1.792943801,0.7023,-0.4033,0.2091,0.836
1.795388176,0.7021,-0.3515,0.2135,0.814
1.797858228,0.6945,-0.2932,0.2174,0.785
1.800516249,0.6806,-0.2389,0.2196,0.754
1.803859583,0.6728,-0.1891,0.2226,0.733
1.805246041,0.6655,-0.1400,0.2321,0.719
1.807719947,0.6540,-0.0950,0.2489,0.706
1.810476458,0.6371,-0.0572,0.2631,0.692
1.81281552,0.6208,-0.0200,0.2700,0.677
1.815200051,0.6020,0.0132,0.2761,0.662
1.817841353,0.5792,0.0515,0.2814,0.646
1.82073453,0.5543,0.0906,0.2836,0.629
1.823627708,0.5272,0.1280,0.2870,0.614
1.826019687,0.4996,0.1649,0.2834,0.598
1.82780578,0.4710,0.1964,0.2726,0.579
1.83015203,0.4378,0.2318,0.2555,0.557
1.832734843,0.4041,0.2646,0.2318,0.536
1.835374947,0.3774,0.2922,0.2001,0.518
1.837849218,0.3501,0.3196,0.1654,0.502
1.840405051,0.3208,0.3489,0.1273,0.491
1.843609791,0.3010,0.3767,0.0882,0.490
1.845351301,0.2844,0.4006,0.0391,0.493
1.847994895,0.2695,0.4253,-0.0127,0.504
1.85108203,0.2511,0.4541,-0.0545,0.522
1.853077499,0.2353,0.4813,-0.0933,0.544
1.855538645,0.2265,0.5147,-0.1319,0.578
1.85785578,0.2270,0.5548,-0.1759,0.625
1.860685833,0.2365,0.5946,-0.2279,0.679
1.863547447,0.2494,0.6222,-0.2805,0.727
1.86571177,0.2631,0.6449,-0.3369,0.774
1.867783801,0.2797,0.6652,-0.3831,0.817
1.87041177,0.2919,0.6784,-0.4192,0.849
1.872883333,0.3054,0.6916,-0.4444,0.877
1.875666301,0.3213,0.7006,-0.4600,0.898
1.877856666,0.3369,0.6967,-0.4725,0.907
1.880262655,0.3515,0.6791,-0.4778,0.902
1.883906041,0.3765,0.6591,-0.4717,0.894
1.885882083,0.4065,0.6354,-0.4664,0.887
1.887988853,0.4351,0.6088,-0.4502,0.873
1.890312916,0.4620,0.5763,-0.4339,0.857
1.893133437,0.4871,0.5396,-0.4185,0.839
1.895360728,0.5094,0.4957,-0.3963,0.814
1.897964739,0.5326,0.4498,-0.3645,0.787
1.90311328,0.5533,0.3960,-0.3274,0.755
1.903709999,0.5697,0.3369,-0.2902,0.723
1.905791562,0.5858,0.2729,-0.2460,0.691
1.907767603,0.5939,0.1984,-0.1988,0.657
1.91034203,0.5919,0.1156,-0.1437,0.620
1.912910364,0.5682,0.0325,-0.0733,0.574
1.915402864,0.5150,-0.0403,0.0230,0.517
1.917887447,0.4378,-0.0916,0.1365,0.468
1.920269843,0.3598,-0.1246,0.2389,0.450
1.923490832,0.2844,-0.1490,0.3220,0.455
1.92575276,0.2121,-0.1747,0.3838,0.472
1.927835312,0.1439,-0.2006,0.4253,0.492
1.930546145,0.0852,-0.2245,0.4576,0.517
1.933008905,0.0442,-0.2445,0.4778,0.539
1.935681093,0.0168,-0.2592,0.4820,0.548
1.937962812,0.0186,-0.2726,0.4776,0.550
1.94041026,0.0239,-0.2831,0.4651,0.545
1.943588957,0.0200,-0.2919,0.4378,0.527
1.945825989,0.0117,-0.3041,0.3933,0.497
1.94799453,-0.0005,-0.3174,0.3476,0.471
1.950828905,-0.0112,-0.3271,0.3132,0.453
1.953143905,-0.0088,-0.3440,0.2812,0.444
1.955349374,0.0046,-0.3601,0.2404,0.433
1.957852603,0.0242,-0.3784,0.1952,0.426
1.960569999,0.0464,-0.3963,0.1478,0.425
1.963588228,0.0635,-0.4131,0.1097,0.432
1.965319478,0.0828,-0.4397,0.0830,0.455
1.967890624,0.1009,-0.4715,0.0630,0.486
1.970432343,0.1251,-0.5108,0.0533,0.529
1.973048072,0.1542,-0.5592,0.0474,0.582
1.975644374,0.1874,-0.6198,0.0445,0.649
1.978120624,0.2291,-0.6953,0.0481,0.734
1.980352291,0.2814,-0.7840,0.0594,0.835
1.984000207,0.3366,-0.8824,0.0721,0.947
1.985735416,0.3933,-0.9957,0.0860,1.074
1.987869478,0.4593,-1.1159,0.1009,1.211
1.990493228,0.5252,-1.2364,0.1263,1.349
1.99355401,0.5909,-1.3524,0.1586,1.484
1.995618437,0.6523,-1.4592,0.1908,1.610
1.99807177,0.7045,-1.5562,0.2174,1.722
2.001750728,0.7449,-1.6456,0.2426,1.823
2.00373578,0.7759,-1.7250,0.2678,1.910
2.005732864,0.7849,-1.7980,0.2944,1.984
2.00782901,0.7771,-1.8610,0.3169,2.042
2.01044953,0.7583,-1.9114,0.3391,2.084
2.012962291,0.7351,-1.9458,0.3586,2.111
2.015333385,0.7128,-1.9597,0.3814,2.120
2.017903124,0.6840,-1.9539,0.4082,2.110
2.020853124,0.6562,-1.9285,0.4329,2.083
2.023539582,0.6332,-1.8926,0.4561,2.047
2.025598124,0.6129,-1.8642,0.4747,2.019
2.028099322,0.5861,-1.8432,0.4945,1.996
2.030384635,0.5614,-1.8288,0.5125,1.980
2.033436041,0.5399,-1.8200,0.5286,1.971
2.035869947,0.5150,-1.8173,0.5409,1.965
2.037945468,0.4822,-1.8156,0.5507,1.958
2.040400364,0.4476,-1.8198,0.5572,1.955
2.043895416,0.4121,-1.8281,0.5602,1.956
2.045535364,0.3867,-1.8366,0.5553,1.957
2.048135624,0.3540,-1.8505,0.5502,1.963
2.050674478,0.3247,-1.8645,0.5441,1.969
2.05307328,0.2910,-1.8794,0.5352,1.976
2.055389791,0.2570,-1.8930,0.5072,1.977
2.058251614,0.2595,-1.8952,0.4295,1.961
2.060723124,0.3340,-1.9111,0.3127,1.965
2.063639947,0.4432,-1.9448,0.1827,2.003
2.065829114,0.5387,-1.9786,0.0389,2.051
2.06805901,0.5970,-2.0215,-0.1033,2.110
2.070546926,0.6178,-2.0675,-0.2116,2.168
2.073176093,0.5951,-2.0968,-0.2829,2.198
2.075504739,0.5250,-2.1056,-0.3354,2.196
2.077979947,0.4280,-2.0956,-0.3882,2.174
2.080481197,0.3112,-2.0846,-0.4243,2.150
2.083751301,0.1925,-2.0743,-0.4280,2.127
2.085758385,0.0880,-2.0660,-0.3909,2.104
2.088056041,-0.0071,-2.0765,-0.3720,2.110
2.090615207,-0.1053,-2.1022,-0.3318,2.131
2.093291822,-0.1710,-2.1259,-0.2682,2.150
2.095696822,-0.2418,-2.1708,-0.1886,2.192
2.098071041,-0.2697,-2.2263,-0.1370,2.247
2.102976718,-0.2639,-2.2886,-0.1075,2.306
2.10370802,-0.2377,-2.3511,-0.0867,2.365
2.105650416,-0.2252,-2.4283,-0.0960,2.441
2.108865624,-0.2118,-2.5099,-0.0840,2.520
2.110681718,-0.1857,-2.5851,-0.0569,2.592
2.113018072,-0.1537,-2.6584,-0.0362,2.663
2.115394791,-0.1239,-2.7288,-0.0518,2.732
2.118108593,-0.1082,-2.7923,-0.1004,2.796
2.12061401,-0.0955,-2.8363,-0.1693,2.843
2.12366802,-0.1075,-2.8773,-0.2467,2.890
2.12583427,-0.1134,-2.8998,-0.3681,2.925
2.128113749,-0.1363,-2.9091,-0.5147,2.957
2.130515989,-0.1930,-2.8959,-0.6813,2.981
2.133253749,-0.2768,-2.8473,-0.8856,2.995
2.135591041,-0.3640,-2.7542,-1.1304,2.999
2.138017916,-0.4402,-2.6281,-1.4062,3.013
2.140620937,-0.4964,-2.5021,-1.6617,3.044
2.143705624,-0.5177,-2.3731,-1.8388,3.046
2.145999999,-0.5223,-2.2612,-1.9136,3.008
2.148093437,-0.5094,-2.1718,-1.8901,2.924
2.150613437,-0.4854,-2.0978,-1.8305,2.826
2.153110259,-0.4624,-2.0320,-1.7455,2.718
2.15564328,-0.4441,-1.9602,-1.6519,2.602
2.158286718,-0.4253,-1.8840,-1.5701,2.489
2.160881457,-0.4011,-1.7968,-1.4802,2.362
2.163575884,-0.3748,-1.6932,-1.3930,2.224
2.165541041,-0.3559,-1.5874,-1.3021,2.084
2.168005676,-0.3440,-1.4814,-1.2073,1.942
2.17076802,-0.3335,-1.3859,-1.1230,1.815
2.173153228,-0.3266,-1.2955,-1.0492,1.699
2.175558489,-0.3296,-1.2078,-0.9855,1.593
2.178076562,-0.3376,-1.1318,-0.9190,1.497
2.180487291,-0.3376,-1.0612,-0.8619,1.408
2.183569114,-0.3386,-0.9948,-0.8062,1.324
2.186086614,-0.3315,-0.9293,-0.7370,1.232
2.188044843,-0.3215,-0.8658,-0.6652,1.138
2.190538176,-0.3068,-0.8035,-0.5895,1.043
2.193311614,-0.2829,-0.7407,-0.5120,0.944
2.195780832,-0.2607,-0.6750,-0.4270,0.840
2.198083228,-0.2411,-0.6034,-0.3237,0.726
2.201850155,-0.2189,-0.5299,-0.2130,0.612
2.20369328,-0.1830,-0.4595,-0.1168,0.508
2.205648593,-0.1392,-0.3943,-0.0481,0.421
2.208159687,-0.1011,-0.3322,0.0037,0.347
2.21068427,-0.1011,-0.2673,0.0689,0.294
2.212991562,-0.1241,-0.1988,0.1551,0.281
2.215572187,-0.1459,-0.1309,0.2189,0.294
2.218180468,-0.1595,-0.0747,0.2423,0.300
2.220525884,-0.1710,-0.0259,0.2484,0.303
2.22356828,-0.1776,0.0181,0.2277,0.289
2.225776666,-0.1693,0.0479,0.1844,0.255
2.228704791,-0.1539,0.0704,0.1356,0.217
2.230808384,-0.1507,0.0897,0.1004,0.202
2.233416197,-0.1473,0.0975,0.0577,0.186
2.235585207,-0.1459,0.1021,0.0085,0.178
2.237965832,-0.1483,0.1041,-0.0225,0.183
2.240401509,-0.1525,0.1051,-0.0599,0.195
2.243548853,-0.1478,0.1021,-0.0921,0.202
2.245734009,-0.1204,0.0872,-0.1314,0.198
2.248115364,-0.0921,0.0745,-0.1595,0.199
2.250561457,-0.0696,0.0630,-0.1683,0.193
2.253147291,-0.0535,0.0591,-0.1676,0.186
2.255478853,-0.0498,0.0581,-0.1810,0.197
2.258942447,-0.0452,0.0547,-0.1935,0.206
2.260735103,-0.0398,0.0469,-0.1935,0.203
2.263624166,-0.0435,0.0391,-0.1854,0.194
2.26610453,-0.0657,0.0367,-0.1581,0.175
2.268432864,-0.0816,0.0352,-0.1326,0.160
2.27075703,-0.0909,0.0288,-0.1031,0.140
2.273830624,-0.0975,0.0249,-0.0784,0.128
2.276129374,-0.1016,0.0220,-0.0559,0.118
2.278405989,-0.1038,0.0181,-0.0293,0.109
2.280839166,-0.1070,0.0183,0.0015,0.109
2.284023593,-0.1036,0.0215,0.0264,0.109
2.286114374,-0.0992,0.0215,0.0440,0.111
2.288437343,-0.0950,0.0166,0.0506,0.109
2.291862291,-0.0897,0.0127,0.0552,0.106
2.293927343,-0.0875,0.0081,0.0686,0.111
2.296112707,-0.0857,-0.0005,0.0852,0.121
2.298680051,-0.0835,-0.0139,0.0884,0.122
2.301130155,-0.0828,-0.0320,0.0772,0.118
2.303912968,-0.0804,-0.0555,0.0638,0.117
2.306137499,-0.0721,-0.0884,0.0867,0.143
2.310710051,-0.0655,-0.1229,0.0992,0.171
2.311346457,-0.0642,-0.1561,0.1077,0.200
2.313669478,-0.0618,-0.1976,0.1370,0.248
2.316398228,-0.0511,-0.2414,0.1893,0.311
2.318175051,-0.0249,-0.2885,0.2443,0.379
2.320768957,0.0129,-0.3537,0.3432,0.493
2.323522707,0.0787,-0.4263,0.5033,0.664
2.325685676,0.1331,-0.5130,0.6750,0.858
2.328254062,0.1466,-0.6193,0.7883,1.013
2.330606822,0.1546,-0.7297,0.8247,1.112
2.33330552,0.1815,-0.8692,0.8118,1.203
2.335955312,0.2284,-1.0620,0.7779,1.336
2.338144114,0.2878,-1.2945,0.7578,1.527
2.340644009,0.3659,-1.5378,0.7417,1.746
2.34366203,0.4324,-1.8156,0.7087,1.996
2.346041197,0.4769,-2.1676,0.6293,2.307
2.348172759,0.4795,-2.5798,0.4537,2.663
2.350888749,0.4945,-2.9723,0.2839,3.027
2.353388593,0.4639,-3.3312,0.1476,3.367
2.355551405,0.3362,-3.6727,0.0638,3.689
2.358192759,0.1832,-4.0069,-0.0178,4.011
2.361531249,0.0227,-4.3280,-0.1226,4.330
2.363652239,-0.1642,-4.6382,-0.2848,4.650
2.365981561,-0.3596,-4.9314,-0.4906,4.969
2.368036457,-0.5536,-5.2030,-0.7619,5.288
2.370548541,-0.7153,-5.4414,-1.0509,5.588
2.373235468,-0.8316,-5.5976,-1.2852,5.803
2.376809374,-0.9310,-5.6408,-1.4543,5.899
2.378189843,-1.0346,-5.5159,-1.5171,5.814
2.380617551,-1.1624,-5.1972,-1.5039,5.534
2.383403228,-1.2454,-4.7264,-1.5161,5.117
2.385835624,-1.1409,-4.1972,-1.4987,4.601
2.388004791,-0.9371,-3.7167,-1.4196,4.087
2.390695259,-0.7605,-3.3075,-1.2821,3.628
2.393761561,-0.6239,-2.9616,-1.1150,3.225
2.395852239,-0.5316,-2.6716,-0.9410,2.882
2.39817578,-0.4695,-2.4193,-0.7896,2.588
2.401165572,-0.4197,-2.2048,-0.6554,2.338
2.403692551,-0.3723,-2.0193,-0.5409,2.123
2.405675103,-0.3340,-1.8593,-0.4427,1.940
2.40812078,-0.3051,-1.7137,-0.3589,1.777
2.410902134,-0.2753,-1.5813,-0.2878,1.631
2.413181874,-0.2521,-1.4589,-0.2218,1.497
2.41613302,-0.2262,-1.3495,-0.1608,1.378
2.418514322,-0.1947,-1.2474,-0.0992,1.266
2.420577239,-0.1590,-1.1558,-0.0359,1.167
2.423382603,-0.1253,-1.0698,0.0232,1.077
2.426036978,-0.0921,-0.9879,0.0787,0.995
2.428095728,-0.0564,-0.9049,0.1444,0.918
2.430594061,-0.0225,-0.8264,0.1954,0.850
2.433368697,0.0059,-0.7554,0.2455,0.794
2.435688593,0.0354,-0.6911,0.2870,0.749
2.438125989,0.0657,-0.6227,0.3247,0.705
2.440847134,0.0950,-0.5555,0.3659,0.672
2.443499634,0.1243,-0.4984,0.4170,0.662
2.445767343,0.1539,-0.4471,0.4712,0.668
2.448209999,0.1805,-0.3977,0.5267,0.684
2.450725832,0.1991,-0.3476,0.5743,0.700
2.453359426,0.2116,-0.2983,0.6149,0.715
2.455890884,0.2206,-0.2482,0.6432,0.724
2.458266926,0.2343,-0.1954,0.6657,0.732
2.460703697,0.2494,-0.1434,0.6940,0.751
2.463454114,0.2658,-0.0977,0.7131,0.767
2.466895624,0.2778,-0.0555,0.7168,0.771
2.468408853,0.2841,-0.0166,0.7092,0.764
2.47093177,0.2946,0.0190,0.6948,0.755
2.47339427,0.3051,0.0515,0.6733,0.741
2.476040936,0.3115,0.0838,0.6462,0.722
2.478313072,0.3134,0.1134,0.6129,0.698
2.480706509,0.3071,0.1451,0.5719,0.665
2.483743436,0.2997,0.1803,0.5257,0.631
2.485926353,0.2936,0.2111,0.4815,0.602
2.488201093,0.2841,0.2428,0.4378,0.576
2.491069947,0.2700,0.2768,0.3904,0.549
2.493373853,0.2629,0.3063,0.3535,0.537
2.495692707,0.2560,0.3332,0.3068,0.520
2.498310259,0.2438,0.3606,0.2548,0.504
2.501073541,0.2377,0.3862,0.2165,0.503
2.503591509,0.2321,0.4041,0.1901,0.503
2.505904218,0.2262,0.4168,0.1683,0.503
2.510189999,0.2216,0.4319,0.1539,0.509
2.510820884,0.2155,0.4378,0.1434,0.509
2.513503176,0.2128,0.4397,0.1434,0.509
2.516286093,0.2116,0.4371,0.1439,0.506
2.51836927,0.2116,0.4324,0.1427,0.502
2.520609895,0.2108,0.4187,0.1395,0.489
2.523716874,0.2125,0.4060,0.1336,0.477
2.52602953,0.2082,0.3899,0.1209,0.458
2.528274114,0.2072,0.3774,0.1029,0.443
2.531061561,0.2130,0.3652,0.0963,0.434
2.533528905,0.2255,0.3484,0.0933,0.425
2.536042655,0.2396,0.3335,0.0926,0.421
2.538280311,0.2599,0.3159,0.0872,0.418
2.54134953,0.2900,0.2993,0.0784,0.424
2.543576197,0.3366,0.2773,0.0638,0.441
2.545966666,0.4004,0.2521,0.0462,0.475
2.548398645,0.4710,0.2270,0.0225,0.523
2.551169426,0.5428,0.1957,-0.0054,0.577
2.553691353,0.6081,0.1625,-0.0364,0.630
2.555807551,0.6599,0.1295,-0.0684,0.676
2.558359686,0.6789,0.0938,-0.0972,0.692
2.561054582,0.6523,0.0511,-0.1214,0.665
