time,gFx,gFy,gFz,TgF
1.272475312,-0.3332,-0.2975,0.0735,0.453
1.275058124,-0.3462,-0.2770,0.0691,0.449
1.277800885,-0.3503,-0.2761,0.0706,0.452
1.279908749,-0.3493,-0.2956,0.0689,0.463
1.282769426,-0.3442,-0.3254,0.0613,0.478
1.285029791,-0.3357,-0.3650,0.0601,0.499
1.287676666,-0.3266,-0.4212,0.0804,0.539
1.290002499,-0.3196,-0.4896,0.1129,0.595
1.293317812,-0.3110,-0.5687,0.1483,0.665
1.294862291,-0.3085,-0.6523,0.1769,0.743
1.29754151,-0.3102,-0.7290,0.1940,0.816
1.300114687,-0.3188,-0.7766,0.1852,0.860
1.302600416,-0.3430,-0.6496,0.1402,0.748
1.304982135,-0.3467,-0.4832,0.1409,0.611
1.307853281,-0.3645,-0.4046,0.1351,0.561
1.31047401,-0.3909,-0.3796,0.1116,0.556
1.312741718,-0.4114,-0.3748,0.0760,0.562
1.315331353,-0.4270,-0.3818,0.0364,0.574
1.318105103,-0.4417,-0.3928,0.0007,0.591
1.32005651,-0.4537,-0.4114,-0.0349,0.613
1.322476145,-0.4676,-0.4334,-0.0747,0.642
1.325042239,-0.4776,-0.4585,-0.1112,0.671
1.32798302,-0.4839,-0.4879,-0.1219,0.698
1.329962291,-0.4891,-0.5089,-0.1075,0.714
1.332628072,-0.4962,-0.5194,-0.0863,0.723
1.335052083,-0.4869,-0.5177,-0.0652,0.714
1.337563906,-0.4644,-0.5135,-0.0599,0.695
1.340564062,-0.4522,-0.5304,-0.0838,0.702
1.34438526,-0.4605,-0.5580,-0.1263,0.734
1.345752551,-0.4737,-0.6017,-0.1849,0.788
1.347662343,-0.4710,-0.6200,-0.2096,0.806
1.350059114,-0.4505,-0.6054,-0.1896,0.778
1.352590468,-0.4292,-0.5983,-0.1832,0.759
1.354917968,-0.4080,-0.5900,-0.1864,0.741
1.357835624,-0.3923,-0.5758,-0.1844,0.721
1.360325156,-0.3809,-0.5643,-0.1725,0.702
1.362694635,-0.3684,-0.5572,-0.1605,0.687
1.365985833,-0.3574,-0.5546,-0.1503,0.677
1.367868281,-0.3469,-0.5526,-0.1483,0.669
1.37034677,-0.3379,-0.5450,-0.1449,0.657
1.373022135,-0.3276,-0.5391,-0.1424,0.647
1.375200885,-0.3166,-0.5560,-0.1661,0.661
1.377693958,-0.2995,-0.5621,-0.1810,0.662
1.380411614,-0.2797,-0.5418,-0.1586,0.630
1.382787708,-0.2663,-0.5213,-0.1229,0.598
1.385058281,-0.2590,-0.5125,-0.0994,0.583
1.387973333,-0.2533,-0.5138,-0.0863,0.579
1.390467968,-0.2465,-0.5106,-0.0767,0.572
1.392588906,-0.2404,-0.5079,-0.0699,0.566
1.395184478,-0.2353,-0.5059,-0.0513,0.560
1.397522916,-0.2284,-0.5052,-0.0269,0.555
1.400524062,-0.2121,-0.5257,-0.0173,0.567
1.403134166,-0.1937,-0.5533,-0.0137,0.586
1.405183176,-0.1820,-0.5443,0.0081,0.574
1.407999687,-0.1742,-0.5352,0.0195,0.563
1.409963905,-0.1691,-0.5377,0.0303,0.564
1.412378176,-0.1854,-0.5575,0.0232,0.588
1.415026614,-0.2172,-0.5841,0.0115,0.623
1.417692864,-0.2331,-0.6010,0.0442,0.646
1.420513645,-0.2296,-0.6076,0.0989,0.657
1.422626353,-0.2233,-0.6042,0.1463,0.661
1.425199999,-0.2304,-0.6139,0.1742,0.678
1.428219426,-0.2580,-0.6398,0.1847,0.714
1.430050989,-0.2914,-0.6660,0.1759,0.748
1.432868124,-0.3188,-0.7173,0.1319,0.796
1.435106562,-0.3176,-0.8015,0.0594,0.864
1.437623645,-0.2844,-0.9134,-0.0088,0.957
1.442232395,-0.2487,-1.0502,-0.0577,1.081
1.442923333,-0.2252,-1.1856,-0.0884,1.210
1.445222291,-0.2345,-1.3258,-0.1087,1.351
1.448159687,-0.2692,-1.4734,-0.1326,1.504
1.45021401,-0.3213,-1.6082,-0.1478,1.647
1.452720885,-0.3662,-1.7338,-0.1627,1.779
1.455087135,-0.4041,-1.8471,-0.1739,1.899
1.457788853,-0.4292,-1.9549,-0.1761,2.009
1.460532655,-0.4405,-2.0658,-0.1759,2.120
1.462912239,-0.4566,-2.1860,-0.1761,2.240
1.465424322,-0.4747,-2.2986,-0.1632,2.353
1.467958437,-0.4932,-2.3985,-0.1463,2.453
1.470192968,-0.4986,-2.4850,-0.1280,2.538
1.472883801,-0.4976,-2.5524,-0.1029,2.603
1.475229843,-0.4991,-2.6103,-0.0872,2.659
1.478035676,-0.4979,-2.6484,-0.0765,2.696
1.480156562,-0.4930,-2.6687,-0.0581,2.714
1.482702708,-0.4915,-2.6594,-0.0293,2.705
1.485217968,-0.4896,-2.6174,-0.0022,2.663
1.487844947,-0.4786,-2.5414,0.0391,2.586
1.49021302,-0.4395,-2.4139,0.0926,2.455
1.492920833,-0.3828,-2.2473,0.1449,2.284
1.495163541,-0.3161,-2.0706,0.1827,2.103
1.498195676,-0.2553,-1.9089,0.2113,1.937
1.500279426,-0.2113,-1.7633,0.2196,1.789
1.50270677,-0.1835,-1.6307,0.2121,1.655
1.505046353,-0.1681,-1.5046,0.1844,1.525
1.508351093,-0.1642,-1.3839,0.1483,1.402
1.510196978,-0.1730,-1.2725,0.1124,1.289
1.51256052,-0.1888,-1.1746,0.0738,1.192
1.515182291,-0.2064,-1.0910,0.0432,1.111
1.51786828,-0.2201,-1.0236,0.0156,1.047
1.520195051,-0.2372,-0.9745,-0.0039,1.003
1.523307812,-0.2604,-0.9459,-0.0273,0.982
1.525231301,-0.2932,-0.9422,-0.0467,0.988
1.527837916,-0.3274,-0.9589,-0.0682,1.016
1.530069218,-0.3620,-0.9791,-0.0850,1.047
1.532659478,-0.3921,-0.9989,-0.0994,1.078
1.535239739,-0.4168,-1.0121,-0.1092,1.100
1.53779328,-0.4366,-1.0292,-0.1141,1.124
1.542255364,-0.4546,-1.0507,-0.1187,1.151
1.543131978,-0.4607,-1.0825,-0.1214,1.183
1.545471874,-0.4554,-1.1159,-0.1190,1.211
1.548620833,-0.4468,-1.1519,-0.1141,1.241
1.550191926,-0.4300,-1.1851,-0.1048,1.265
1.552778697,-0.4058,-1.2105,-0.0955,1.280
1.555044791,-0.3926,-1.2185,-0.0813,1.283
1.557739843,-0.4016,-1.2122,-0.0657,1.279
1.560247239,-0.4180,-1.2032,-0.0508,1.275
1.562634322,-0.4273,-1.1944,-0.0430,1.269
1.565234947,-0.4209,-1.1875,-0.0349,1.260
1.568345676,-0.4089,-1.1851,-0.0264,1.254
1.570131926,-0.3958,-1.1853,-0.0193,1.250
1.573516405,-0.3804,-1.1856,-0.0127,1.245
1.575391666,-0.3633,-1.1897,-0.0112,1.244
1.57785328,-0.3464,-1.1949,-0.0103,1.244
1.580461093,-0.3288,-1.2080,-0.0149,1.252
1.582950728,-0.3144,-1.2183,-0.0217,1.258
1.585295103,-0.2980,-1.2298,-0.0278,1.266
1.587965572,-0.2827,-1.2440,-0.0318,1.276
1.590279895,-0.2687,-1.2579,-0.0291,1.287
1.592771718,-0.2572,-1.2686,-0.0293,1.295
1.595251562,-0.2465,-1.2833,-0.0288,1.307
1.598080468,-0.2387,-1.2984,-0.0271,1.320
1.600535676,-0.2277,-1.3172,-0.0381,1.337
1.60287526,-0.2194,-1.3456,-0.0547,1.364
1.605434895,-0.2147,-1.3715,-0.0835,1.391
1.608172499,-0.2091,-1.3957,-0.1304,1.417
1.610132812,-0.2023,-1.4250,-0.2057,1.454
1.612918749,-0.1849,-1.4743,-0.3303,1.522
1.61529026,-0.1612,-1.5356,-0.4856,1.619
1.61780776,-0.1417,-1.5862,-0.6508,1.720
1.620349218,-0.1134,-1.6206,-0.7952,1.809
1.622994322,-0.0752,-1.6285,-0.8988,1.862
1.625316926,-0.0359,-1.6082,-0.9642,1.875
1.62820776,-0.0051,-1.5774,-1.0114,1.874
1.630124687,0.0122,-1.5437,-1.0407,1.862
1.633037395,0.0100,-1.5129,-1.0488,1.841
1.635320624,-0.0078,-1.4856,-1.0356,1.811
1.637805468,-0.0384,-1.4602,-1.0180,1.780
1.642089999,-0.0796,-1.4387,-0.9889,1.748
1.642972395,-0.1375,-1.4184,-0.9545,1.715
1.64512401,-0.2111,-1.3988,-0.9034,1.679
1.649589218,-0.2890,-1.3703,-0.8304,1.628
1.650328853,-0.3579,-1.3417,-0.7497,1.578
1.653016562,-0.4055,-1.3236,-0.6738,1.540
1.655188124,-0.4400,-1.3141,-0.5978,1.509
1.658065416,-0.4717,-1.3082,-0.5152,1.483
1.660535312,-0.4908,-1.3053,-0.4275,1.459
1.662777916,-0.4993,-1.2980,-0.3349,1.430
1.665383957,-0.4962,-1.2801,-0.2458,1.395
1.668469947,-0.4822,-1.2615,-0.1608,1.360
1.670368645,-0.4600,-1.2386,-0.0855,1.324
1.673043697,-0.4331,-1.2115,-0.0181,1.287
1.675292082,-0.4136,-1.1807,0.0413,1.252
1.677867187,-0.3916,-1.1497,0.0926,1.218
1.681261718,-0.3635,-1.1328,0.1392,1.198
1.682892551,-0.3301,-1.1272,0.1759,1.188
1.68545453,-0.2875,-1.1345,0.2062,1.188
1.688249635,-0.2433,-1.1572,0.2216,1.203
1.690357082,-0.1947,-1.1924,0.2250,1.229
1.692953749,-0.1503,-1.2371,0.2272,1.267
1.695339687,-0.1077,-1.2762,0.2262,1.301
1.697958801,-0.0689,-1.3077,0.2277,1.329
1.700454426,-0.0345,-1.3363,0.2348,1.357
1.702979739,-0.0120,-1.3566,0.2501,1.380
1.705994947,0.0034,-1.3734,0.2709,1.400
1.708143801,0.0188,-1.3957,0.2958,1.427
1.710416301,0.0359,-1.4189,0.3139,1.454
1.712826197,0.0423,-1.4277,0.3293,1.466
1.715509947,0.0403,-1.4218,0.3423,1.463
1.718133801,0.0306,-1.4172,0.3606,1.463
1.720426822,0.0291,-1.4218,0.3777,1.471
1.722976614,0.0401,-1.4269,0.3914,1.480
1.725745416,0.0606,-1.4367,0.4111,1.496
1.728180416,0.0787,-1.4535,0.4344,1.519
1.730986718,0.0928,-1.4704,0.4576,1.543
1.733075051,0.1043,-1.4831,0.4783,1.562
1.73541276,0.1114,-1.4853,0.4954,1.570
1.73784078,0.1163,-1.4829,0.5096,1.572
1.740752447,0.1234,-1.4848,0.5262,1.580
1.742906874,0.1331,-1.4839,0.5352,1.583
1.745248749,0.1500,-1.4799,0.5418,1.583
1.749899062,0.1603,-1.4807,0.5460,1.586
1.750795207,0.1651,-1.4778,0.5357,1.581
1.753385885,0.1730,-1.4765,0.5186,1.574
1.756072187,0.1754,-1.4753,0.4962,1.566
1.758166926,0.1695,-1.4697,0.4710,1.553
1.760200416,0.1703,-1.4621,0.4454,1.538
1.762795572,0.1778,-1.4557,0.4221,1.526
1.765469635,0.1883,-1.4484,0.3948,1.513
1.76797203,0.1942,-1.4333,0.3594,1.490
1.770258801,0.1888,-1.4137,0.3232,1.462
1.772973176,0.1852,-1.3888,0.2751,1.428
1.775574687,0.1842,-1.3598,0.2023,1.387
1.77815177,0.1879,-1.3290,0.0904,1.345
1.780653905,0.1969,-1.2901,-0.0371,1.306
1.783002603,0.2079,-1.2523,-0.1598,1.279
1.78542203,0.2140,-1.2139,-0.2712,1.262
1.788544895,0.2067,-1.1751,-0.3611,1.247
1.790542812,0.1854,-1.1399,-0.4265,1.231
1.793171666,0.1571,-1.1110,-0.4617,1.213
1.79551677,0.1265,-1.0888,-0.4732,1.194
1.798034582,0.1024,-1.0683,-0.4654,1.170
1.800547499,0.0796,-1.0470,-0.4282,1.134
1.802977551,0.0623,-1.0212,-0.3811,1.092
1.805666145,0.0469,-0.9931,-0.3386,1.050
1.80843651,0.0293,-0.9567,-0.3046,1.004
1.810408176,0.0164,-0.9181,-0.2714,0.957
1.813059791,0.0093,-0.8799,-0.2348,0.911
1.815545572,0.0095,-0.8462,-0.2025,0.870
1.817999582,0.0037,-0.8142,-0.1639,0.831
1.820468697,-0.0088,-0.7818,-0.1231,0.791
1.823189426,-0.0323,-0.7519,-0.0767,0.757
1.825512968,-0.0662,-0.7273,-0.0301,0.731
1.828438385,-0.1058,-0.6945,0.0134,0.703
1.83059578,-0.1459,-0.6630,0.0528,0.681
1.833118124,-0.1896,-0.6342,0.0880,0.668
1.835493437,-0.2353,-0.6093,0.1253,0.665
1.838488957,-0.2863,-0.5902,0.1537,0.674
1.840655207,-0.3415,-0.5751,0.1573,0.687
1.842993645,-0.3933,-0.5626,0.1365,0.700
1.845484895,-0.4432,-0.5546,0.0936,0.716
1.850103124,-0.4908,-0.5538,0.0364,0.741
1.850781145,-0.5470,-0.5555,-0.0278,0.780
1.853925624,-0.5985,-0.5612,-0.1031,0.827
1.856627082,-0.6549,-0.5709,-0.1793,0.887
1.858041145,-0.7128,-0.5875,-0.2436,0.955
1.860456145,-0.7602,-0.6056,-0.3041,1.018
1.863635989,-0.7901,-0.6212,-0.3479,1.064
1.865733905,-0.7981,-0.6313,-0.3689,1.082
1.868474166,-0.7779,-0.6400,-0.3738,1.074
1.870446978,-0.7441,-0.6515,-0.3703,1.056
1.872991874,-0.6970,-0.6621,-0.3586,1.026
1.875635207,-0.6479,-0.6711,-0.3447,0.994
1.877922134,-0.5936,-0.6787,-0.3298,0.960
1.880415937,-0.5316,-0.6862,-0.3117,0.922
1.883172291,-0.4683,-0.6892,-0.2927,0.883
1.885324114,-0.4080,-0.6918,-0.2682,0.847
1.888522655,-0.3550,-0.6928,-0.2296,0.812
1.890631145,-0.3105,-0.6877,-0.1886,0.778
1.893028853,-0.2707,-0.6843,-0.1459,0.750
1.895441874,-0.2340,-0.6779,-0.1058,0.725
1.898413905,-0.2060,-0.6708,-0.0679,0.705
1.900552707,-0.1781,-0.6623,-0.0298,0.686
1.902946249,-0.1522,-0.6535,0.0093,0.671
1.905559634,-0.1246,-0.6396,0.0445,0.653
1.908459374,-0.0992,-0.6205,0.0787,0.633
1.910544009,-0.0796,-0.6037,0.0955,0.616
1.913568749,-0.0682,-0.5956,0.0963,0.607
1.915574426,-0.0591,-0.5990,0.0863,0.608
1.918016926,-0.0533,-0.6115,0.0796,0.619
1.920615103,-0.0506,-0.6271,0.0870,0.635
1.924371614,-0.0489,-0.6415,0.0977,0.651
1.925598489,-0.0413,-0.6576,0.1129,0.669
1.928460884,-0.0283,-0.6708,0.1268,0.683
1.930476666,-0.0103,-0.6818,0.1383,0.696
1.933096041,0.0127,-0.6950,0.1481,0.711
1.935424895,0.0413,-0.7021,0.1600,0.721
1.941016822,0.0677,-0.7058,0.1713,0.729
1.943863853,0.0985,-0.7048,0.1849,0.735
1.944294009,0.1270,-0.7031,0.1974,0.741
1.945445103,0.1510,-0.6984,0.2082,0.744
1.948350728,0.1717,-0.6911,0.2184,0.745
1.950560989,0.1913,-0.6791,0.2238,0.740
1.952976614,0.2084,-0.6694,0.2240,0.736
1.955505989,0.2238,-0.6562,0.2223,0.728
1.958329062,0.2355,-0.6388,0.2133,0.713
1.960427655,0.2409,-0.6220,0.2033,0.697
1.962946874,0.2458,-0.6044,0.1871,0.679
1.965994374,0.2521,-0.5880,0.1683,0.662
1.968445676,0.2560,-0.5731,0.1507,0.646
1.970596093,0.2597,-0.5592,0.1317,0.630
1.97333927,0.2614,-0.5446,0.1175,0.615
1.975627499,0.2651,-0.5318,0.0997,0.603
1.978054739,0.2646,-0.5199,0.0735,0.588
1.980646301,0.2626,-0.5098,0.0540,0.576
1.983069114,0.2597,-0.4986,0.0354,0.563
1.985586822,0.2560,-0.4854,0.0176,0.549
1.988547603,0.2523,-0.4756,0.0042,0.538
1.990862395,0.2450,-0.4634,-0.0090,0.524
1.993116666,0.2353,-0.4532,-0.0276,0.511
1.995701978,0.2199,-0.4432,-0.0489,0.497
1.998407603,0.2035,-0.4317,-0.0743,0.483
2.000524114,0.1888,-0.4248,-0.1031,0.476
2.00309802,0.1766,-0.4199,-0.1329,0.475
2.005506093,0.1627,-0.4170,-0.1700,0.479
2.008313072,0.1473,-0.4197,-0.2140,0.494
2.010426614,0.1322,-0.4327,-0.2631,0.523
2.013421041,0.1099,-0.4559,-0.3137,0.564
2.015715728,0.0870,-0.4913,-0.3640,0.618
2.018316041,0.0633,-0.5355,-0.4065,0.675
2.021333957,0.0413,-0.5829,-0.4432,0.733
2.023172082,0.0144,-0.6296,-0.4739,0.788
2.025542447,-0.0164,-0.6755,-0.5057,0.844
2.028696874,-0.0503,-0.7217,-0.5465,0.907
2.030678697,-0.0845,-0.7671,-0.5914,0.972
2.033347239,-0.1094,-0.8045,-0.6491,1.039
2.035637343,-0.1510,-0.8414,-0.7075,1.110
2.040600259,-0.2077,-0.8836,-0.7619,1.185
2.041496562,-0.2626,-0.9256,-0.8223,1.266
2.043599843,-0.3269,-0.9645,-0.8809,1.347
2.04600203,-0.4031,-0.9996,-0.9315,1.425
2.048793957,-0.4896,-1.0297,-0.9721,1.498
2.050508541,-0.5905,-1.0527,-0.9994,1.567
2.052921874,-0.7019,-1.0698,-1.0160,1.634
2.055523593,-0.8225,-1.0803,-1.0207,1.699
2.05810052,-0.9515,-1.0847,-1.0138,1.763
2.060605937,-1.0844,-1.0820,-0.9916,1.825
2.06322453,-1.2190,-1.0798,-0.9623,1.892
2.065747811,-1.3385,-1.0795,-0.9261,1.953
2.068423801,-1.4387,-1.0883,-0.8814,2.008
2.070822291,-1.5154,-1.1018,-0.8181,2.044
2.073261822,-1.5647,-1.1169,-0.7554,2.066
2.075903541,-1.5892,-1.1352,-0.6967,2.074
2.078505259,-1.5755,-1.1523,-0.6584,2.060
2.080717186,-1.5442,-1.1626,-0.6293,2.033
2.08305078,-1.4956,-1.1699,-0.6105,1.995
2.085599791,-1.4250,-1.1758,-0.6068,1.945
2.089102811,-1.3451,-1.1831,-0.6027,1.890
2.090776197,-1.2657,-1.1866,-0.5983,1.835
2.093488384,-1.1870,-1.1800,-0.5951,1.776
2.096272603,-1.1047,-1.1738,-0.5875,1.716
2.098242239,-1.0326,-1.1636,-0.5831,1.661
2.100468801,-0.9667,-1.1528,-0.5819,1.613
2.103030259,-0.9173,-1.1404,-0.5646,1.569
2.105647551,-0.8792,-1.1260,-0.5384,1.527
2.108526718,-0.8543,-1.1079,-0.5079,1.488
2.110495676,-0.8401,-1.0913,-0.4786,1.458
2.113004947,-0.8314,-1.0754,-0.4449,1.430
2.115521457,-0.8257,-1.0568,-0.4124,1.403
2.118119061,-0.8174,-1.0409,-0.3821,1.378
2.121003749,-0.8057,-1.0270,-0.3515,1.352
2.123386197,-0.7920,-1.0151,-0.3232,1.327
2.125623801,-0.7796,-1.0094,-0.2995,1.310
2.128550624,-0.7634,-1.0163,-0.2758,1.301
2.131264999,-0.7483,-1.0363,-0.2582,1.304
2.133182551,-0.7314,-1.0876,-0.2387,1.332
2.135631822,-0.7153,-1.1421,-0.2174,1.365
2.140220364,-0.7124,-1.1868,-0.1944,1.398
2.141066874,-0.7212,-1.2303,-0.1725,1.436
2.143406926,-0.7265,-1.2752,-0.1488,1.475
2.147771978,-0.7305,-1.3216,-0.1312,1.516
2.148712811,-0.7251,-1.3685,-0.1219,1.554
2.150687916,-0.7153,-1.4252,-0.1229,1.599
2.153417968,-0.7038,-1.4851,-0.1402,1.649
2.156027134,-0.6862,-1.5493,-0.1681,1.703
2.158298801,-0.6672,-1.6089,-0.2150,1.755
2.160613332,-0.6471,-1.6683,-0.2861,1.812
2.16318302,-0.6296,-1.7223,-0.3872,1.874
2.165860364,-0.6232,-1.7799,-0.5228,1.957
2.168600624,-0.6090,-1.8449,-0.6899,2.062
2.170781457,-0.5890,-1.9253,-0.8838,2.199
2.17330052,-0.5966,-1.9849,-1.0417,2.320
2.17565302,-0.5885,-2.0494,-1.2063,2.450
2.178405468,-0.5602,-2.1281,-1.3314,2.572
2.18084302,-0.5265,-2.2202,-1.3764,2.665
2.183512499,-0.4805,-2.2971,-1.3133,2.689
2.185705936,-0.4363,-2.3416,-1.1287,2.636
2.188596457,-0.3948,-2.3467,-0.8453,2.525
2.190784582,-0.3596,-2.3181,-0.5282,2.405
2.193196926,-0.3213,-2.2573,-0.2243,2.291
2.19577052,-0.2775,-2.1640,0.0359,2.182
2.198612447,-0.2179,-2.0367,0.2445,2.063
2.200775311,-0.1405,-1.8811,0.3945,1.927
2.203429114,-0.0525,-1.7167,0.4852,1.785
2.205797239,0.0291,-1.5513,0.5348,1.641
2.208526301,0.0926,-1.3942,0.5607,1.506
2.210797916,0.1427,-1.2484,0.5699,1.380
2.213505364,0.1805,-1.1142,0.5682,1.264
2.215746509,0.2125,-0.9967,0.5560,1.161
2.218220103,0.2350,-0.8944,0.5365,1.069
2.221049791,0.2389,-0.8093,0.5028,0.982
2.223337603,0.2436,-0.7390,0.4632,0.906
2.225560207,0.2734,-0.6835,0.4305,0.853
2.228709895,0.2868,-0.6339,0.3877,0.797
2.230675155,0.2858,-0.5873,0.3415,0.737
2.233126509,0.2722,-0.5477,0.2968,0.680
2.235598801,0.2460,-0.5098,0.2536,0.620
2.238426718,0.2062,-0.4781,0.2201,0.565
2.240877499,0.1673,-0.4527,0.1915,0.519
2.243470311,0.1312,-0.4336,0.1693,0.484
2.248021041,0.1053,-0.4199,0.1598,0.461
2.24886677,0.0863,-0.4097,0.1610,0.449
2.251241509,0.0740,-0.4009,0.1629,0.439
2.254998176,0.0699,-0.4009,0.1651,0.439
2.256145884,0.0691,-0.4002,0.1727,0.441
2.258711874,0.0752,-0.4072,0.1805,0.452
2.260704634,0.0779,-0.4207,0.1874,0.467
2.263223228,0.0833,-0.4410,0.1922,0.488
2.265764166,0.0828,-0.4644,0.1962,0.511
2.268417759,0.0733,-0.4942,0.1988,0.538
2.270776041,0.0596,-0.5260,0.2018,0.566
2.27349078,0.0447,-0.5604,0.2040,0.598
2.275745207,0.0249,-0.6002,0.2052,0.635
2.278634322,0.0066,-0.6430,0.2069,0.675
2.280878697,-0.0078,-0.6904,0.2108,0.722
2.283294582,-0.0208,-0.7412,0.2208,0.774
2.285854218,-0.0301,-0.7920,0.2362,0.827
2.288755832,-0.0391,-0.8401,0.2538,0.879
2.290712238,-0.0484,-0.8870,0.2680,0.928
2.293272395,-0.0577,-0.9291,0.2814,0.972
2.295955676,-0.0650,-0.9650,0.2929,1.011
2.29829802,-0.0745,-0.9974,0.3005,1.044
2.300688749,-0.0818,-1.0226,0.3078,1.071
2.303375988,-0.0880,-1.0429,0.3134,1.093
2.305747447,-0.0946,-1.0536,0.3154,1.104
2.308432447,-0.1019,-1.0573,0.3161,1.108
2.310987134,-0.1090,-1.0534,0.3156,1.105
2.313270832,-0.1143,-1.0453,0.3161,1.098
2.315762186,-0.1202,-1.0319,0.3156,1.086
2.318492603,-0.1265,-1.0209,0.3146,1.076
2.321373228,-0.1336,-1.0116,0.3149,1.068
2.323371509,-0.1417,-0.9994,0.3107,1.056
2.32586802,-0.1507,-0.9806,0.3085,1.039
2.328549113,-0.1612,-0.9625,0.3098,1.024
2.330828957,-0.1681,-0.9422,0.3080,1.005
2.333578905,-0.1752,-0.9222,0.3056,0.987
2.336053853,-0.1822,-0.9063,0.3049,0.973
2.338638436,-0.1869,-0.8897,0.3046,0.959
2.340879218,-0.1920,-0.8770,0.3024,0.947
2.343272134,-0.1964,-0.8633,0.3000,0.935
2.347264582,-0.1986,-0.8538,0.2919,0.924
2.350916926,-0.2030,-0.8445,0.2858,0.914
2.351340936,-0.2101,-0.8357,0.2768,0.905
2.353686666,-0.2189,-0.8250,0.2656,0.894
2.356139791,-0.2299,-0.8198,0.2543,0.889
2.358226509,-0.2414,-0.8128,0.2448,0.882
2.360745884,-0.2521,-0.8064,0.2338,0.877
2.363486041,-0.2656,-0.8006,0.2265,0.873
2.365847916,-0.2739,-0.7935,0.2177,0.867
2.368379322,-0.2814,-0.7879,0.2091,0.862
2.370737916,-0.2895,-0.7827,0.2003,0.858
2.373346666,-0.2958,-0.7766,0.1930,0.853
2.375701145,-0.3034,-0.7737,0.1859,0.852
2.378584218,-0.3183,-0.7661,0.1774,0.848
2.380785572,-0.3332,-0.7588,0.1683,0.846
2.383223384,-0.3437,-0.7551,0.1559,0.844
2.386175207,-0.3532,-0.7529,0.1429,0.844
2.388481353,-0.3613,-0.7529,0.1290,0.845
2.39076677,-0.3677,-0.7527,0.1151,0.846
2.393327134,-0.3711,-0.7576,0.1026,0.850
2.396003645,-0.3738,-0.7600,0.0884,0.852
2.398379426,-0.3767,-0.7654,0.0757,0.856
2.40067578,-0.3809,-0.7729,0.0625,0.864
2.403324218,-0.3836,-0.7835,0.0476,0.874
2.405777968,-0.3867,-0.7923,0.0362,0.882
2.408614322,-0.3914,-0.8013,0.0259,0.892
2.411286613,-0.3936,-0.8086,0.0142,0.899
2.413421353,-0.3972,-0.8159,0.0012,0.907
2.41593453,-0.4019,-0.8257,-0.0105,0.918
2.418273645,-0.4070,-0.8328,-0.0203,0.927
2.420927968,-0.4141,-0.8406,-0.0293,0.938
2.423455207,-0.4202,-0.8497,-0.0362,0.949
2.425908801,-0.4260,-0.8577,-0.0406,0.959
2.428666405,-0.4290,-0.8631,-0.0454,0.965
2.431986561,-0.4329,-0.8680,-0.0501,0.971
2.433278697,-0.4378,-0.8729,-0.0555,0.978
2.436391353,-0.4449,-0.8780,-0.0589,0.986
2.438823124,-0.4515,-0.8807,-0.0606,0.992
2.440885051,-0.4568,-0.8817,-0.0662,0.995
2.443286509,-0.4634,-0.8829,-0.0684,0.999
2.446094218,-0.4681,-0.8812,-0.0750,1.001
2.448573332,-0.4761,-0.8790,-0.0845,1.003
2.450857395,-0.4923,-0.8770,-0.1019,1.011
2.455684582,-0.5135,-0.8777,-0.1224,1.024
2.456421093,-0.5340,-0.8802,-0.1466,1.040
2.458446874,-0.5604,-0.8834,-0.1651,1.059
2.461470676,-0.5861,-0.8878,-0.1842,1.080
2.463325311,-0.6022,-0.8958,-0.1984,1.098
2.465845155,-0.6103,-0.9049,-0.2079,1.111
2.468783124,-0.6117,-0.9139,-0.2079,1.119
2.470788176,-0.6103,-0.9217,-0.2089,1.125
2.47335078,-0.6095,-0.9293,-0.2055,1.130
2.475724374,-0.6090,-0.9369,-0.2028,1.136
2.478401978,-0.6068,-0.9427,-0.1991,1.139
2.480856353,-0.6022,-0.9471,-0.1918,1.139
2.483441561,-0.6044,-0.9464,-0.1849,1.138
2.485888332,-0.6020,-0.9415,-0.1815,1.132
2.488608801,-0.5968,-0.9356,-0.1788,1.124
2.490843801,-0.5980,-0.9334,-0.1822,1.123
2.493502134,-0.5992,-0.9308,-0.1886,1.123
2.496111666,-0.5988,-0.9261,-0.2096,1.123
2.498580051,-0.5934,-0.9146,-0.2956,1.130
2.500790155,-0.5773,-0.8946,-0.4703,1.164
2.503370676,-0.5568,-0.8731,-0.6571,1.226
2.50584802,-0.5389,-0.8533,-0.8120,1.295
2.508474843,-0.5203,-0.8433,-0.9339,1.362
2.511001665,-0.4967,-0.8365,-1.0182,1.408
2.513521093,-0.4610,-0.8453,-1.0605,1.432
2.51584078,-0.4187,-0.8636,-1.0529,1.425
2.518529322,-0.3818,-0.8880,-0.9906,1.384
2.521031718,-0.3547,-0.9142,-0.8858,1.321
2.523441301,-0.3445,-0.9330,-0.7573,1.250
2.525922082,-0.3464,-0.9417,-0.6286,1.184
2.52893828,-0.3589,-0.9393,-0.5130,1.129
2.53096828,-0.3855,-0.9317,-0.4094,1.088
2.533362968,-0.4216,-0.9205,-0.3203,1.062
2.535945259,-0.4576,-0.9088,-0.2401,1.045
2.538489582,-0.4945,-0.8949,-0.1730,1.037
2.540934478,-0.5206,-0.8795,-0.1143,1.028
2.54489328,-0.5372,-0.8604,-0.0618,1.016
2.546094426,-0.5470,-0.8440,-0.0183,1.006
2.548665051,-0.5504,-0.8336,0.0151,0.999
