time,gFx,gFy,gFz,TgF
14.388275828,-1.3930,-0.7568,-0.0408,1.586
14.39146437,-1.4022,-0.7651,-0.0418,1.598
14.393371193,-1.4147,-0.7739,-0.0428,1.613
14.394927338,-1.4269,-0.7798,-0.0440,1.627
14.39840463,-1.4365,-0.7886,-0.0442,1.639
14.403441661,-1.4455,-0.7957,-0.0423,1.651
14.404135255,-1.4557,-0.8032,-0.0396,1.663
14.411296297,-1.4629,-0.8091,-0.0381,1.672
14.411592807,-1.4668,-0.8120,-0.0327,1.677
14.411769526,-1.4692,-0.8113,-0.0271,1.679
14.413282807,-1.4665,-0.8096,-0.0203,1.675
14.415723953,-1.4641,-0.8059,-0.0134,1.671
14.41747588,-1.4604,-0.8010,-0.0049,1.666
14.421394109,-1.4565,-0.7942,0.0037,1.659
14.422344005,-1.4516,-0.7844,0.0134,1.650
14.425782391,-1.4443,-0.7747,0.0222,1.639
14.428513588,-1.4389,-0.7659,0.0306,1.630
14.430532599,-1.4316,-0.7539,0.0381,1.618
14.432984266,-1.4245,-0.7439,0.0474,1.608
14.434873484,-1.4177,-0.7326,0.0540,1.597
14.437463901,-1.4123,-0.7209,0.0579,1.587
14.44136187,-1.4064,-0.7092,0.0620,1.576
14.44290687,-1.4015,-0.6994,0.0642,1.568
14.445737859,-1.4008,-0.6916,0.0645,1.564
14.448389213,-1.3993,-0.6811,0.0638,1.558
14.449962807,-1.3957,-0.6706,0.0638,1.550
14.452563432,-1.3922,-0.6594,0.0613,1.542
14.455231713,-1.3842,-0.6476,0.0603,1.529
14.457802859,-1.3725,-0.6322,0.0589,1.512
14.460852859,-1.3605,-0.6166,0.0591,1.495
14.462444005,-1.3429,-0.5963,0.0616,1.471
14.465948797,-1.3258,-0.5778,0.0599,1.447
14.467759526,-1.3082,-0.5568,0.0608,1.423
14.470292443,-1.2911,-0.5374,0.0599,1.400
14.472601245,-1.2757,-0.5206,0.0557,1.379
14.474994474,-1.2630,-0.5025,0.0523,1.360
14.477973276,-1.2520,-0.4864,0.0459,1.344
14.480223953,-1.2445,-0.4756,0.0367,1.333
14.482471088,-1.2371,-0.4664,0.0269,1.322
14.486306297,-1.2313,-0.4588,0.0159,1.314
14.48759312,-1.2242,-0.4524,0.0024,1.305
14.490252338,-1.2188,-0.4483,-0.0100,1.299
14.495619474,-1.2124,-0.4441,-0.0232,1.291
14.49653963,-1.2090,-0.4446,-0.0379,1.289
14.498696713,-1.2036,-0.4446,-0.0508,1.284
14.505753745,-1.1973,-0.4439,-0.0660,1.279
14.50627088,-1.1909,-0.4441,-0.0830,1.274
14.506698588,-1.1858,-0.4429,-0.0985,1.270
14.507738588,-1.1773,-0.4407,-0.1124,1.262
14.510269734,-1.1719,-0.4419,-0.1270,1.259
14.512681974,-1.1641,-0.4441,-0.1409,1.254
14.515531661,-1.1553,-0.4436,-0.1561,1.247
14.517918484,-1.1482,-0.4473,-0.1683,1.244
14.520118276,-1.1423,-0.4532,-0.1832,1.243
14.522525099,-1.1377,-0.4610,-0.1962,1.243
14.525660203,-1.1328,-0.4651,-0.2082,1.242
14.527877234,-1.1269,-0.4698,-0.2179,1.240
14.529947338,-1.1221,-0.4737,-0.2248,1.239
14.532956765,-1.1164,-0.4778,-0.2311,1.236
14.535800047,-1.1132,-0.4866,-0.2365,1.238
14.537382286,-1.1123,-0.4967,-0.2404,1.242
14.540295411,-1.1115,-0.5072,-0.2450,1.246
14.542968849,-1.1098,-0.5174,-0.2480,1.249
14.545400984,-1.1064,-0.5296,-0.2482,1.251
14.547530307,-1.1025,-0.5394,-0.2467,1.252
14.549983328,-1.0983,-0.5489,-0.2440,1.252
14.553529786,-1.0952,-0.5590,-0.2350,1.252
14.555809943,-1.0893,-0.5702,-0.2243,1.250
14.557858328,-1.0832,-0.5763,-0.2106,1.245
14.560487963,-1.0795,-0.5846,-0.1942,1.243
14.563497182,-1.0761,-0.5873,-0.1776,1.239
14.565964005,-1.0739,-0.5878,-0.1605,1.235
14.568332495,-1.0703,-0.5873,-0.1414,1.229
14.570794213,-1.0664,-0.5848,-0.1251,1.223
14.573194734,-1.0634,-0.5848,-0.1063,1.218
14.575070047,-1.0610,-0.5841,-0.0863,1.214
14.577681609,-1.0568,-0.5824,-0.0694,1.209
14.580016661,-1.0553,-0.5800,-0.0513,1.205
14.582903015,-1.0541,-0.5787,-0.0313,1.203
14.58579588,-1.0556,-0.5778,-0.0159,1.203
14.587448068,-1.0590,-0.5773,-0.0027,1.206
14.590416297,-1.0603,-0.5760,0.0115,1.207
14.593267703,-1.0607,-0.5741,0.0261,1.206
14.595972182,-1.0634,-0.5746,0.0391,1.209
14.598271453,-1.0654,-0.5729,0.0518,1.211
14.60530239,-1.0656,-0.5677,0.0630,1.209
14.606073901,-1.0649,-0.5626,0.0747,1.207
14.606370932,-1.0639,-0.5604,0.0867,1.206
14.61100364,-1.0590,-0.5560,0.0941,1.200
14.611312859,-1.0573,-0.5502,0.1002,1.196
14.613208536,-1.0573,-0.5458,0.1099,1.195
14.615525463,-1.0534,-0.5431,0.1138,1.191
14.617653849,-1.0531,-0.5404,0.1177,1.190
14.620149213,-1.0536,-0.5372,0.1199,1.189
14.624772963,-1.0546,-0.5338,0.1212,1.188
14.626348745,-1.0539,-0.5318,0.1219,1.187
14.627577911,-1.0522,-0.5286,0.1248,1.184
14.630095515,-1.0522,-0.5255,0.1253,1.183
14.632840359,-1.0495,-0.5262,0.1236,1.181
14.635536765,-1.0458,-0.5230,0.1224,1.176
14.63855239,-1.0422,-0.5218,0.1195,1.172
14.640009943,-1.0426,-0.5196,0.1170,1.171
14.643140984,-1.0380,-0.5167,0.1168,1.165
14.645974422,-1.0314,-0.5162,0.1141,1.159
14.648770099,-1.0256,-0.5150,0.1107,1.153
14.651020151,-1.0207,-0.5133,0.1082,1.148
14.652565255,-1.0136,-0.5101,0.1043,1.139
14.655944526,-1.0082,-0.5096,0.1021,1.134
14.657806974,-1.0004,-0.5086,0.0980,1.127
14.660014995,-0.9918,-0.5089,0.0938,1.119
14.662861193,-0.9845,-0.5094,0.0911,1.112
14.665982703,-0.9784,-0.5106,0.0863,1.107
14.667448484,-0.9716,-0.5120,0.0799,1.101
14.670157547,-0.9645,-0.5145,0.0755,1.096
14.674881817,-0.9589,-0.5169,0.0725,1.092
14.675347651,-0.9533,-0.5211,0.0674,1.088
14.677953276,-0.9493,-0.5250,0.0642,1.087
14.679871297,-0.9459,-0.5289,0.0625,1.086
14.682756609,-0.9439,-0.5330,0.0591,1.086
14.685996713,-0.9391,-0.5401,0.0569,1.085
14.687602755,-0.9369,-0.5475,0.0530,1.086
14.691033901,-0.9322,-0.5543,0.0515,1.086
14.692730672,-0.9264,-0.5602,0.0508,1.084
14.694912911,-0.9203,-0.5631,0.0508,1.080
14.701319682,-0.9134,-0.5695,0.0523,1.078
14.707790203,-0.9112,-0.5731,0.0518,1.078
14.708083953,-0.9061,-0.5773,0.0506,1.076
14.70835213,-0.9010,-0.5834,0.0528,1.075
14.708590203,-0.8958,-0.5875,0.0528,1.073
14.713005515,-0.8929,-0.5931,0.0537,1.073
14.713402182,-0.8883,-0.5983,0.0547,1.072
14.715184734,-0.8834,-0.6049,0.0564,1.072
14.717959578,-0.8775,-0.6098,0.0581,1.070
14.720774109,-0.8733,-0.6110,0.0606,1.068
14.722891297,-0.8682,-0.6147,0.0642,1.066
14.726353276,-0.8631,-0.6173,0.0655,1.063
14.72848364,-0.8553,-0.6173,0.0677,1.057
14.73006588,-0.8480,-0.6212,0.0686,1.053
14.733486661,-0.8428,-0.6215,0.0728,1.050
14.735484734,-0.8392,-0.6252,0.0750,1.049
14.737808224,-0.8343,-0.6276,0.0767,1.047
14.740043849,-0.8281,-0.6291,0.0794,1.043
14.743030203,-0.8240,-0.6278,0.0840,1.039
14.745799317,-0.8198,-0.6274,0.0850,1.036
14.747965047,-0.8142,-0.6286,0.0860,1.032
14.750117755,-0.8103,-0.6296,0.0875,1.030
14.752842286,-0.8064,-0.6303,0.0894,1.027
14.756574213,-0.8045,-0.6325,0.0904,1.027
14.757793432,-0.8018,-0.6327,0.0882,1.025
14.760920567,-0.7984,-0.6366,0.0892,1.025
14.76353437,-0.7927,-0.6366,0.0931,1.021
14.766378536,-0.7866,-0.6374,0.0960,1.017
14.768258328,-0.7800,-0.6398,0.0975,1.014
14.770154057,-0.7749,-0.6400,0.0997,1.010
14.773202026,-0.7715,-0.6408,0.1024,1.008
14.775216974,-0.7690,-0.6415,0.1019,1.007
14.77756614,-0.7656,-0.6432,0.1036,1.005
14.780437495,-0.7629,-0.6435,0.1060,1.004
14.782762755,-0.7598,-0.6437,0.1082,1.002
14.786244109,-0.7561,-0.6471,0.1077,1.001
14.788510932,-0.7524,-0.6466,0.1124,0.998
14.790179995,-0.7473,-0.6459,0.1126,0.994
14.792980724,-0.7412,-0.6449,0.1138,0.989
14.795222599,-0.7339,-0.6427,0.1148,0.982
14.801701922,-0.7278,-0.6413,0.1134,0.977
14.805519317,-0.7209,-0.6400,0.1129,0.971
14.805753015,-0.7138,-0.6357,0.1107,0.962
14.805955984,-0.7094,-0.6366,0.1099,0.960
14.810182078,-0.7014,-0.6354,0.1090,0.953
14.810538588,-0.6943,-0.6317,0.1053,0.945
14.812817755,-0.6887,-0.6315,0.0999,0.940
14.815540411,-0.6821,-0.6313,0.0965,0.934
14.817751036,-0.6782,-0.6308,0.0975,0.931
14.820205672,-0.6735,-0.6327,0.0948,0.929
14.822612599,-0.6689,-0.6337,0.0928,0.926
14.825536817,-0.6667,-0.6354,0.0906,0.925
14.827901505,-0.6606,-0.6376,0.0865,0.922
14.831488692,-0.6552,-0.6386,0.0823,0.919
14.833144786,-0.6488,-0.6418,0.0777,0.916
14.835655724,-0.6449,-0.6454,0.0733,0.915
14.837634942,-0.6403,-0.6496,0.0691,0.915
14.840586974,-0.6366,-0.6552,0.0608,0.916
14.843641922,-0.6325,-0.6591,0.0569,0.915
14.845896713,-0.6264,-0.6625,0.0518,0.913
14.848221817,-0.6200,-0.6699,0.0472,0.914
14.850203276,-0.6164,-0.6735,0.0423,0.914
14.853111505,-0.6147,-0.6835,0.0359,0.920
14.856133484,-0.6127,-0.6926,0.0306,0.925
14.858712547,-0.6132,-0.7021,0.0251,0.933
14.86069937,-0.6122,-0.7138,0.0215,0.941
14.86339364,-0.6142,-0.7243,0.0205,0.950
14.86653088,-0.6142,-0.7351,0.0203,0.958
14.86790739,-0.6178,-0.7449,0.0190,0.968
14.870394734,-0.6200,-0.7551,0.0215,0.977
14.87276562,-0.6239,-0.7622,0.0234,0.985
14.87580812,-0.6274,-0.7703,0.0281,0.994
14.877611765,-0.6320,-0.7769,0.0349,1.002
14.880606297,-0.6349,-0.7800,0.0411,1.007
14.882850359,-0.6386,-0.7830,0.0440,1.011
14.886252703,-0.6442,-0.7840,0.0489,1.016
14.888575984,-0.6491,-0.7840,0.0545,1.019
14.890430411,-0.6554,-0.7847,0.0586,1.024
14.892970724,-0.6630,-0.7852,0.0616,1.030
14.895251505,-0.6701,-0.7842,0.0633,1.033
14.898527911,-0.6769,-0.7847,0.0635,1.038
14.901044317,-0.6835,-0.7844,0.0635,1.042
14.902739213,-0.6901,-0.7830,0.0613,1.046
14.908873276,-0.6945,-0.7842,0.0589,1.049
14.909434109,-0.7006,-0.7842,0.0562,1.053
14.910693588,-0.7084,-0.7854,0.0547,1.059
14.914497182,-0.7170,-0.7879,0.0528,1.067
14.917727547,-0.7258,-0.7913,0.0494,1.075
14.918213484,-0.7368,-0.7932,0.0469,1.084
14.921840203,-0.7488,-0.7947,0.0423,1.093
14.922741922,-0.7590,-0.7981,0.0354,1.102
14.925634161,-0.7700,-0.8040,0.0271,1.114
14.927912911,-0.7779,-0.8115,0.0205,1.124
14.930298536,-0.7825,-0.8216,0.0129,1.135
14.933624422,-0.7857,-0.8301,0.0056,1.143
14.935885776,-0.7847,-0.8394,-0.0005,1.149
14.938009213,-0.7830,-0.8480,-0.0076,1.154
14.940354734,-0.7776,-0.8560,-0.0154,1.157
14.943046088,-0.7732,-0.8631,-0.0200,1.159
14.945748067,-0.7673,-0.8690,-0.0251,1.160
14.947974422,-0.7644,-0.8770,-0.0315,1.164
14.950351505,-0.7617,-0.8838,-0.0332,1.167
14.953679942,-0.7590,-0.8858,-0.0332,1.167
14.956872026,-0.7561,-0.8875,-0.0313,1.166
14.958352182,-0.7527,-0.8900,-0.0318,1.166
14.960237182,-0.7497,-0.8873,-0.0276,1.162
14.963389265,-0.7463,-0.8856,-0.0242,1.158
14.966150828,-0.7419,-0.8829,-0.0181,1.153
14.967835776,-0.7380,-0.8809,-0.0125,1.149
14.970181505,-0.7361,-0.8782,-0.0081,1.146
14.973278432,-0.7344,-0.8753,-0.0024,1.143
14.975848119,-0.7344,-0.8748,0.0024,1.142
14.977849734,-0.7356,-0.8731,0.0105,1.142
14.980996088,-0.7388,-0.8733,0.0142,1.144
14.982962494,-0.7400,-0.8687,0.0188,1.141
14.986279578,-0.7429,-0.8653,0.0239,1.141
14.988153484,-0.7422,-0.8626,0.0291,1.138
14.990696088,-0.7466,-0.8570,0.0354,1.137
14.993114317,-0.7505,-0.8511,0.0411,1.135
14.995499369,-0.7544,-0.8436,0.0454,1.133
14.999979682,-0.7607,-0.8336,0.0506,1.130
15.000621817,-0.7654,-0.8245,0.0562,1.126
15.006157026,-0.7700,-0.8140,0.0589,1.122
15.00683239,-0.7735,-0.7998,0.0633,1.114
15.01223463,-0.7749,-0.7913,0.0669,1.110
15.012656453,-0.7757,-0.7766,0.0716,1.100
15.013176713,-0.7771,-0.7624,0.0740,1.091
15.016431609,-0.7764,-0.7512,0.0750,1.083
15.018194786,-0.7774,-0.7353,0.0762,1.073
15.02015614,-0.7796,-0.7231,0.0772,1.066
15.023598484,-0.7844,-0.7106,0.0796,1.061
15.025699005,-0.7918,-0.6999,0.0760,1.059
15.027790047,-0.7993,-0.6916,0.0730,1.060
15.030371609,-0.8074,-0.6848,0.0689,1.061
15.032979369,-0.8172,-0.6794,0.0640,1.065
15.035349682,-0.8277,-0.6743,0.0579,1.069
15.038024161,-0.8379,-0.6706,0.0540,1.075
15.040410672,-0.8458,-0.6667,0.0459,1.078
15.043769994,-0.8499,-0.6657,0.0342,1.080
15.046636505,-0.8580,-0.6623,0.0266,1.084
15.048223536,-0.8631,-0.6603,0.0193,1.087
15.050676088,-0.8665,-0.6616,0.0071,1.090
15.053289422,-0.8724,-0.6613,-0.0042,1.095
15.055726765,-0.8768,-0.6657,-0.0166,1.101
15.058309682,-0.8814,-0.6684,-0.0293,1.107
15.06032338,-0.8856,-0.6738,-0.0413,1.114
15.063460672,-0.8905,-0.6794,-0.0557,1.121
15.065786036,-0.8932,-0.6855,-0.0701,1.128
15.068816817,-0.8971,-0.6918,-0.0818,1.136
15.071214317,-0.8973,-0.6972,-0.0933,1.140
15.073381557,-0.8985,-0.7065,-0.1053,1.148
15.076312286,-0.8966,-0.7116,-0.1138,1.150
15.077948536,-0.8958,-0.7212,-0.1261,1.157
15.080741557,-0.8983,-0.7287,-0.1373,1.165
15.083075411,-0.8976,-0.7356,-0.1463,1.170
15.085844838,-0.8954,-0.7475,-0.1534,1.176
15.088198015,-0.8934,-0.7578,-0.1600,1.182
15.090429369,-0.8902,-0.7661,-0.1647,1.186
15.092986817,-0.8858,-0.7707,-0.1683,1.186
15.096221817,-0.8802,-0.7771,-0.1713,1.187
15.100604734,-0.8704,-0.7805,-0.1695,1.181
15.101265567,-0.8609,-0.7837,-0.1693,1.176
15.106258224,-0.8528,-0.7852,-0.1664,1.171
15.106615932,-0.8421,-0.7854,-0.1622,1.163
15.112211974,-0.8314,-0.7854,-0.1571,1.154
15.112589109,-0.8211,-0.7854,-0.1505,1.146
15.113065203,-0.8108,-0.7815,-0.1424,1.135
15.115737807,-0.8008,-0.7783,-0.1314,1.124
15.118819578,-0.7901,-0.7727,-0.1231,1.112
15.121283692,-0.7800,-0.7676,-0.1119,1.100
15.123580567,-0.7703,-0.7593,-0.1004,1.086
15.125930307,-0.7617,-0.7497,-0.0894,1.073
15.128627911,-0.7519,-0.7419,-0.0794,1.059
15.130423849,-0.7446,-0.7300,-0.0669,1.045
15.133854109,-0.7368,-0.7234,-0.0552,1.034
15.135451557,-0.7305,-0.7119,-0.0432,1.021
15.13814963,-0.7241,-0.6997,-0.0330,1.007
15.140737963,-0.7165,-0.6877,-0.0203,0.993
15.143149682,-0.7106,-0.6748,-0.0085,0.980
15.145755151,-0.7065,-0.6601,0.0012,0.967
15.147994161,-0.7038,-0.6449,0.0117,0.955
15.150651974,-0.6997,-0.6293,0.0215,0.941
15.153162599,-0.6979,-0.6132,0.0286,0.929
15.155883224,-0.6967,-0.5990,0.0345,0.919
15.158237546,-0.6965,-0.5839,0.0418,0.910
15.160325932,-0.6936,-0.5699,0.0474,0.899
15.16328838,-0.6918,-0.5563,0.0518,0.889
15.166200359,-0.6899,-0.5460,0.0530,0.881
15.168867807,-0.6870,-0.5352,0.0530,0.872
15.171293432,-0.6831,-0.5238,0.0557,0.863
15.173158067,-0.6799,-0.5147,0.0562,0.855
15.176583901,-0.6777,-0.5086,0.0572,0.849
15.177953588,-0.6752,-0.4991,0.0567,0.842
15.180674786,-0.6735,-0.4930,0.0586,0.837
15.183344786,-0.6708,-0.4844,0.0567,0.829
15.18650489,-0.6684,-0.4810,0.0567,0.825
15.188139942,-0.6650,-0.4769,0.0540,0.820
15.190444421,-0.6599,-0.4729,0.0533,0.814
15.193128328,-0.6586,-0.4712,0.0501,0.811
15.196460984,-0.6547,-0.4708,0.0491,0.808
15.201303276,-0.6484,-0.4686,0.0484,0.801
15.201970776,-0.6474,-0.4695,0.0467,0.801
15.206590203,-0.6447,-0.4703,0.0440,0.799
15.206872703,-0.6422,-0.4700,0.0413,0.797
15.211944317,-0.6410,-0.4725,0.0389,0.797
15.212382859,-0.6376,-0.4708,0.0376,0.793
15.213061817,-0.6352,-0.4734,0.0354,0.793
15.216287494,-0.6315,-0.4751,0.0347,0.791
15.218790724,-0.6281,-0.4764,0.0340,0.789
15.221306869,-0.6266,-0.4769,0.0337,0.788
15.22302838,-0.6234,-0.4778,0.0313,0.786
15.22589489,-0.6220,-0.4791,0.0286,0.786
15.228203953,-0.6200,-0.4810,0.0242,0.785
15.23067963,-0.6176,-0.4820,0.0247,0.784
15.233509526,-0.6159,-0.4832,0.0220,0.783
15.235818484,-0.6142,-0.4849,0.0188,0.783
15.238186192,-0.6117,-0.4884,0.0171,0.783
15.241111713,-0.6127,-0.4913,0.0154,0.785
15.243763067,-0.6132,-0.4937,0.0107,0.787
15.246861088,-0.6129,-0.4950,0.0100,0.788
15.248073588,-0.6117,-0.4972,0.0068,0.788
15.25040588,-0.6107,-0.4989,0.0037,0.789
15.252981349,-0.6120,-0.5011,-0.0017,0.791
15.256124421,-0.6120,-0.5023,-0.0029,0.792
15.258902703,-0.6127,-0.5040,-0.0061,0.793
15.26041463,-0.6142,-0.5067,-0.0093,0.796
15.263445411,-0.6156,-0.5086,-0.0117,0.799
15.266079786,-0.6178,-0.5106,-0.0171,0.802
15.268312494,-0.6203,-0.5125,-0.0181,0.805
15.270666401,-0.6232,-0.5155,-0.0215,0.809
15.273452911,-0.6264,-0.5179,-0.0242,0.813
15.275665776,-0.6298,-0.5216,-0.0259,0.818
15.27803213,-0.6330,-0.5228,-0.0281,0.821
15.280671713,-0.6376,-0.5274,-0.0306,0.828
15.283195255,-0.6425,-0.5311,-0.0323,0.834
15.286485255,-0.6481,-0.5365,-0.0347,0.842
15.288323796,-0.6527,-0.5421,-0.0362,0.849
15.290497182,-0.6606,-0.5438,-0.0347,0.856
15.293044109,-0.6650,-0.5472,-0.0352,0.862
15.295902234,-0.6708,-0.5514,-0.0349,0.869
15.298850463,-0.6748,-0.5563,-0.0345,0.875
15.301020307,-0.6813,-0.5599,-0.0320,0.882
15.303416713,-0.6887,-0.5655,-0.0323,0.892
15.306216036,-0.6953,-0.5673,-0.0283,0.898
15.310736974,-0.7043,-0.5719,-0.0273,0.908
15.310999734,-0.7160,-0.5758,-0.0261,0.919
15.313296453,-0.7246,-0.5817,-0.0251,0.930
15.315922078,-0.7348,-0.5890,-0.0203,0.942
15.317962755,-0.7456,-0.5931,-0.0198,0.953
15.321093588,-0.7546,-0.6005,-0.0195,0.965
15.32333614,-0.7644,-0.6064,-0.0198,0.976
15.327157442,-0.7744,-0.6137,-0.0190,0.988
15.328093276,-0.7835,-0.6176,-0.0190,0.998
15.330887911,-0.7918,-0.6203,-0.0161,1.006
15.333185984,-0.7993,-0.6247,-0.0154,1.015
15.336455619,-0.8052,-0.6293,-0.0139,1.022
15.338243484,-0.8123,-0.6366,-0.0098,1.032
15.340573432,-0.8186,-0.6386,-0.0073,1.038
15.343749838,-0.8257,-0.6379,-0.0044,1.043
15.346072234,-0.8340,-0.6403,-0.0024,1.051
15.348163588,-0.8419,-0.6420,0.0010,1.059
15.351267234,-0.8497,-0.6435,0.0024,1.066
15.353761921,-0.8575,-0.6442,0.0046,1.073
15.356577807,-0.8626,-0.6466,0.0085,1.078
15.358167182,-0.8699,-0.6469,0.0122,1.084
15.361440463,-0.8763,-0.6469,0.0164,1.089
15.363276505,-0.8821,-0.6444,0.0190,1.093
15.365775411,-0.8893,-0.6405,0.0220,1.096
15.368067546,-0.8963,-0.6391,0.0212,1.101
15.371371869,-0.9027,-0.6386,0.0222,1.106
15.373424786,-0.9100,-0.6374,0.0234,1.111
15.375743953,-0.9183,-0.6364,0.0230,1.117
15.378394942,-0.9291,-0.6383,0.0225,1.127
15.380862703,-0.9437,-0.6422,0.0193,1.142
15.383478744,-0.9572,-0.6449,0.0166,1.154
15.385698276,-0.9723,-0.6503,0.0125,1.170
15.388413171,-0.9877,-0.6523,0.0098,1.184
15.39156239,-1.0065,-0.6601,0.0066,1.204
15.392922338,-1.0204,-0.6660,0.0046,1.219
15.396781348,-1.0353,-0.6718,0.0020,1.234
15.398563536,-1.0488,-0.6774,0.0000,1.249
15.400454578,-1.0617,-0.6831,-0.0015,1.262
15.40347338,-1.0761,-0.6887,-0.0007,1.278
15.40849239,-1.0869,-0.6926,-0.0007,1.289
15.408827755,-1.0966,-0.6943,0.0017,1.298
15.410435046,-1.1079,-0.7004,0.0034,1.311
15.413468588,-1.1194,-0.7048,0.0049,1.323
15.416803328,-1.1262,-0.7087,0.0039,1.331
15.418307963,-1.1352,-0.7138,0.0044,1.341
15.420529369,-1.1435,-0.7173,0.0049,1.350
15.423595984,-1.1506,-0.7224,0.0042,1.359
15.426637651,-1.1580,-0.7241,0.0012,1.366
15.428558432,-1.1660,-0.7305,0.0007,1.376
15.430999838,-1.1736,-0.7346,0.0005,1.385
15.433839213,-1.1797,-0.7390,-0.0015,1.392
15.435545619,-1.1890,-0.7453,-0.0061,1.403
15.438391453,-1.1983,-0.7510,-0.0112,1.414
15.440626401,-1.2080,-0.7556,-0.0166,1.425
15.443206296,-1.2178,-0.7617,-0.0261,1.437
15.446535828,-1.2261,-0.7678,-0.0352,1.447
15.448582546,-1.2342,-0.7722,-0.0401,1.456
15.450574578,-1.2386,-0.7769,-0.0474,1.463
15.454257026,-1.2435,-0.7837,-0.0530,1.471
15.456741661,-1.2445,-0.7866,-0.0564,1.473
15.458199317,-1.2464,-0.7927,-0.0596,1.478
15.460576036,-1.2501,-0.7979,-0.0638,1.484
15.463467338,-1.2554,-0.8059,-0.0672,1.493
15.466198796,-1.2623,-0.8152,-0.0691,1.504
15.468506296,-1.2703,-0.8230,-0.0691,1.515
15.471052703,-1.2779,-0.8318,-0.0696,1.526
15.473384994,-1.2852,-0.8411,-0.0684,1.538
15.475690723,-1.2940,-0.8497,-0.0660,1.549
15.478703692,-1.3048,-0.8570,-0.0640,1.562
15.481065828,-1.3160,-0.8668,-0.0620,1.577
15.484755463,-1.3275,-0.8755,-0.0623,1.591
15.485754057,-1.3373,-0.8868,-0.0594,1.606
15.488235984,-1.3453,-0.8936,-0.0545,1.616
15.490904994,-1.3517,-0.8978,-0.0489,1.623
15.493609317,-1.3541,-0.9000,-0.0432,1.627
15.502028067,-1.3532,-0.9010,-0.0349,1.626
15.504869578,-1.3500,-0.8995,-0.0269,1.622
15.505035463,-1.3458,-0.8973,-0.0210,1.618
15.505178692,-1.3421,-0.8912,-0.0112,1.611
15.506086348,-1.3380,-0.8853,-0.0027,1.604
15.508451817,-1.3392,-0.8775,0.0061,1.601
15.510491401,-1.3397,-0.8733,0.0132,1.599
15.513973588,-1.3385,-0.8643,0.0181,1.593
15.516053848,-1.3390,-0.8563,0.0217,1.589
15.518958953,-1.3385,-0.8480,0.0286,1.585
15.520590411,-1.3368,-0.8387,0.0306,1.578
15.523691609,-1.3346,-0.8267,0.0335,1.570
15.526051453,-1.3351,-0.8157,0.0359,1.565
15.528685255,-1.3360,-0.8040,0.0359,1.560
15.531002911,-1.3385,-0.7932,0.0327,1.556
15.534166661,-1.3436,-0.7800,0.0327,1.554
15.536679265,-1.3463,-0.7639,0.0335,1.548
15.538996036,-1.3473,-0.7493,0.0337,1.542
15.54080864,-1.3443,-0.7317,0.0347,1.531
15.54358614,-1.3363,-0.7102,0.0342,1.514
15.546507963,-1.3248,-0.6850,0.0376,1.492
15.548852025,-1.3126,-0.6599,0.0386,1.470
15.550780307,-1.2994,-0.6352,0.0398,1.447
15.554034109,-1.2847,-0.6100,0.0369,1.423
15.555927078,-1.2669,-0.5870,0.0357,1.397
15.559256036,-1.2547,-0.5651,0.0332,1.376
15.561032234,-1.2425,-0.5448,0.0306,1.357
15.563818848,-1.2322,-0.5269,0.0259,1.340
15.565972807,-1.2268,-0.5123,0.0171,1.330
15.568671192,-1.2217,-0.4991,0.0093,1.320
15.570994786,-1.2176,-0.4876,-0.0037,1.312
15.573431973,-1.2156,-0.4754,-0.0183,1.305
15.576180098,-1.2144,-0.4668,-0.0332,1.301
15.578760723,-1.2124,-0.4600,-0.0503,1.298
15.581465359,-1.2097,-0.4554,-0.0664,1.294
15.583761921,-1.2068,-0.4505,-0.0823,1.291
15.58639864,-1.2034,-0.4466,-0.0985,1.287
15.588443015,-1.1934,-0.4419,-0.1134,1.278
15.59079989,-1.1853,-0.4390,-0.1270,1.270
15.594162598,-1.1765,-0.4351,-0.1400,1.262
15.598861036,-1.1670,-0.4380,-0.1561,1.256
15.599656348,-1.1572,-0.4385,-0.1715,1.249
15.601019734,-1.1462,-0.4410,-0.1822,1.242
15.610086088,-1.1335,-0.4432,-0.1952,1.233
15.610544734,-1.1216,-0.4483,-0.2064,1.225
15.610794786,-1.1091,-0.4517,-0.2196,1.218
15.611043588,-1.0986,-0.4583,-0.2309,1.213
15.61590338,-1.0874,-0.4661,-0.2392,1.207
15.616228223,-1.0778,-0.4759,-0.2501,1.204
15.619189369,-1.0739,-0.4856,-0.2580,1.207
15.620638692,-1.0664,-0.4954,-0.2658,1.206
15.623723171,-1.0593,-0.5037,-0.2722,1.204
15.626106348,-1.0551,-0.5169,-0.2763,1.207
15.628355255,-1.0509,-0.5323,-0.2785,1.211
15.630737963,-1.0509,-0.5470,-0.2783,1.217
15.634053223,-1.0522,-0.5634,-0.2797,1.226
15.636654786,-1.0522,-0.5795,-0.2802,1.233
15.638424838,-1.0507,-0.5944,-0.2768,1.238
15.640904057,-1.0497,-0.6066,-0.2660,1.241
15.64351114,-1.0475,-0.6144,-0.2523,1.240
15.64637213,-1.0426,-0.6225,-0.2350,1.237
15.648312025,-1.0385,-0.6264,-0.2172,1.232
15.650726453,-1.0353,-0.6296,-0.1993,1.228
15.654081088,-1.0297,-0.6274,-0.1771,1.219
15.656505932,-1.0238,-0.6254,-0.1576,1.210
15.658496244,-1.0163,-0.6215,-0.1348,1.199
