time,gFx,gFy,gFz,TgF
1.286310312,-0.4517,-0.7031,0.0845,0.840
1.28840302,-0.5001,-0.7639,0.0381,0.914
1.291335624,-0.5450,-0.8372,-0.0073,0.999
1.293565208,-0.5485,-0.8990,-0.0391,1.054
1.29565776,-0.5069,-0.9567,-0.0596,1.084
1.29831026,-0.4490,-1.0038,-0.0542,1.101
1.300707656,-0.3963,-1.0478,-0.0396,1.121
1.303073281,-0.3645,-1.0942,-0.0078,1.153
1.30576026,-0.3449,-1.1382,0.0115,1.189
1.30803026,-0.3205,-1.1968,0.0278,1.239
1.311048593,-0.2975,-1.2510,0.0198,1.286
1.313697812,-0.2748,-1.3053,0.0234,1.334
1.315630572,-0.2450,-1.3519,0.0261,1.374
1.318492135,-0.2094,-1.3859,0.0369,1.402
1.321117916,-0.1754,-1.4147,0.0552,1.427
1.323209791,-0.1493,-1.4430,0.0833,1.453
1.325651041,-0.1261,-1.4621,0.1197,1.472
1.328604218,-0.1063,-1.4721,0.1576,1.484
1.331285781,-0.0946,-1.4790,0.1771,1.493
1.333308801,-0.0840,-1.4831,0.2023,1.499
1.335783593,-0.0718,-1.4780,0.2233,1.496
1.338442604,-0.0660,-1.4694,0.2345,1.490
1.340803801,-0.0613,-1.4540,0.2484,1.476
1.343720051,-0.0555,-1.4323,0.2670,1.458
1.345940051,-0.0442,-1.4067,0.2953,1.438
1.34821302,-0.0398,-1.3820,0.3139,1.418
1.351281979,-0.0271,-1.3590,0.3296,1.399
1.353352395,-0.0112,-1.3375,0.3330,1.378
1.355820364,-0.0168,-1.3194,0.3235,1.359
1.358501822,-0.0301,-1.3075,0.3171,1.346
1.361106249,-0.0423,-1.3009,0.3088,1.338
1.363364635,-0.0530,-1.2882,0.2905,1.322
1.365745676,-0.0515,-1.2694,0.2697,1.299
1.368283801,-0.0369,-1.2493,0.2445,1.274
1.371461718,0.0085,-1.2061,0.2360,1.229
1.373509374,0.0784,-1.1509,0.2443,1.179
1.375711614,0.1495,-1.0988,0.2612,1.139
1.378435676,0.2223,-1.0558,0.2888,1.117
1.381020781,0.2946,-1.0238,0.3127,1.110
1.38321677,0.3586,-0.9972,0.3301,1.110
1.386124583,0.4114,-0.9716,0.3462,1.110
1.388655937,0.4517,-0.9459,0.3642,1.110
1.391177239,0.4822,-0.9249,0.3767,1.109
1.393936145,0.5040,-0.9063,0.3789,1.104
1.395651406,0.5162,-0.8902,0.3767,1.096
1.398155416,0.5228,-0.8809,0.3757,1.091
1.400758437,0.5160,-0.8812,0.3713,1.087
1.403539583,0.5033,-0.8834,0.3606,1.079
1.405776614,0.4859,-0.8946,0.3474,1.076
1.40816276,0.4681,-0.9090,0.3315,1.075
1.411534166,0.4424,-0.9186,0.3115,1.066
1.413362343,0.4221,-0.9283,0.2934,1.061
1.415773593,0.4158,-0.9410,0.2795,1.066
1.419526145,0.4226,-0.9523,0.2673,1.076
1.421419531,0.4412,-0.9628,0.2541,1.089
1.423311093,0.4671,-0.9725,0.2367,1.105
1.425782656,0.4932,-0.9823,0.2182,1.121
1.428412343,0.5155,-0.9940,0.2011,1.138
1.43129427,0.5333,-1.0004,0.1791,1.148
1.43359927,0.5487,-1.0087,0.1566,1.159
1.435914583,0.5585,-1.0109,0.1290,1.162
1.438497395,0.5648,-1.0107,0.1038,1.162
1.441158437,0.5770,-1.0116,0.0826,1.168
1.443679166,0.5963,-1.0124,0.0594,1.176
1.446415416,0.6144,-1.0129,0.0349,1.185
1.448497812,0.6247,-1.0138,0.0105,1.191
1.451527864,0.6283,-1.0148,-0.0139,1.194
1.453622395,0.6266,-1.0136,-0.0374,1.192
1.455749062,0.6225,-1.0148,-0.0620,1.192
1.464182291,0.6232,-1.0173,-0.0848,1.196
1.464695051,0.6261,-1.0226,-0.1009,1.203
1.464946562,0.6330,-1.0256,-0.1143,1.211
1.466198645,0.6523,-1.0412,-0.1202,1.234
1.468583072,0.6894,-1.0705,-0.1202,1.279
1.471846353,0.7356,-1.1069,-0.1243,1.335
1.473693906,0.7849,-1.1414,-0.1544,1.394
1.475937656,0.7864,-1.1707,-0.2162,1.427
1.479171145,0.8064,-1.1853,-0.2709,1.459
1.481571249,0.8565,-1.2017,-0.3193,1.510
1.483576353,0.8890,-1.2290,-0.3701,1.561
1.486284895,0.9019,-1.2640,-0.4131,1.607
1.489091874,0.9027,-1.3036,-0.4415,1.646
1.491435051,0.8951,-1.3419,-0.4476,1.674
1.49389901,0.8519,-1.3781,-0.4366,1.678
1.495835051,0.7791,-1.4010,-0.3858,1.649
1.498374114,0.7168,-1.4157,-0.3244,1.620
1.500989999,0.6527,-1.4221,-0.2744,1.589
1.503807916,0.5873,-1.4313,-0.2345,1.565
1.506032135,0.5265,-1.4374,-0.1886,1.542
1.508455676,0.4771,-1.4401,-0.1441,1.524
1.511255885,0.4358,-1.4411,-0.1053,1.509
1.513562812,0.4014,-1.4382,-0.0701,1.495
1.515863333,0.3731,-1.4313,-0.0401,1.480
1.519760468,0.3523,-1.4291,-0.0129,1.472
1.521164791,0.3374,-1.4311,0.0107,1.470
1.523469687,0.3293,-1.4382,0.0313,1.476
1.525793749,0.3257,-1.4430,0.0479,1.480
1.528394947,0.3225,-1.4501,0.0616,1.487
1.531495624,0.3178,-1.4543,0.0655,1.490
1.533296353,0.3110,-1.4575,0.0655,1.492
1.536009635,0.3022,-1.4584,0.0603,1.491
1.538987291,0.2946,-1.4599,0.0540,1.490
1.544634843,0.2905,-1.4633,0.0408,1.492
1.545193801,0.2868,-1.4658,0.0256,1.494
1.546224374,0.2863,-1.4712,0.0054,1.499
1.548369999,0.2858,-1.4748,-0.0178,1.502
1.551852135,0.2831,-1.4795,-0.0437,1.507
1.553610156,0.2851,-1.4824,-0.0699,1.511
1.555828697,0.2875,-1.4814,-0.0989,1.512
1.558362708,0.2885,-1.4880,-0.1324,1.521
1.561104739,0.2944,-1.5000,-0.1666,1.538
1.563865885,0.2983,-1.5090,-0.2003,1.551
1.565970989,0.2971,-1.5200,-0.2370,1.567
1.568910103,0.2961,-1.5237,-0.2761,1.577
1.571824739,0.2946,-1.5190,-0.3137,1.579
1.573505885,0.2919,-1.5110,-0.3515,1.579
1.575936041,0.2844,-1.4961,-0.3840,1.571
1.578793385,0.2746,-1.4758,-0.4121,1.557
1.581178749,0.2558,-1.4540,-0.4358,1.539
1.58355401,0.2318,-1.4216,-0.4495,1.509
1.586094999,0.2067,-1.3876,-0.4520,1.474
1.58846026,0.1820,-1.3559,-0.4422,1.438
1.591322603,0.1578,-1.3268,-0.4277,1.403
1.594285572,0.1346,-1.3028,-0.4043,1.371
1.595986822,0.1136,-1.2872,-0.3760,1.346
1.598626926,0.0980,-1.2713,-0.3449,1.321
1.601869895,0.0818,-1.2562,-0.3161,1.298
1.603614843,0.0684,-1.2398,-0.2919,1.276
1.606133541,0.0596,-1.2239,-0.2736,1.256
1.608417135,0.0518,-1.2036,-0.2621,1.233
1.61171927,0.0437,-1.1809,-0.2538,1.209
1.613773645,0.0411,-1.1584,-0.2475,1.185
1.616025312,0.0435,-1.1318,-0.2443,1.159
1.618691405,0.0481,-1.1032,-0.2396,1.130
1.621222551,0.0555,-1.0778,-0.2357,1.105
1.623457968,0.0620,-1.0531,-0.2331,1.080
1.626470208,0.0696,-1.0285,-0.2274,1.056
1.629091614,0.0806,-1.0097,-0.2196,1.036
1.631500728,0.0941,-0.9926,-0.2096,1.019
1.633542655,0.1075,-0.9757,-0.1959,1.001
1.636129687,0.1239,-0.9596,-0.1803,0.984
1.638550312,0.1424,-0.9508,-0.1566,0.974
1.641237603,0.1600,-0.9447,-0.1280,0.967
1.644605885,0.1791,-0.9395,-0.0955,0.961
1.646002968,0.1984,-0.9376,-0.0581,0.960
1.648623749,0.2157,-0.9386,-0.0225,0.963
1.651978697,0.2357,-0.9388,0.0125,0.968
1.653617291,0.2590,-0.9395,0.0476,0.976
1.655911093,0.2873,-0.9393,0.0855,0.986
1.658703593,0.3127,-0.9342,0.1214,0.993
1.661282655,0.3344,-0.9288,0.1598,1.000
1.663482655,0.3535,-0.9166,0.1954,1.002
1.666052343,0.3823,-0.9081,0.2294,1.012
1.668522291,0.4092,-0.9024,0.2641,1.025
1.671332864,0.4341,-0.8998,0.2968,1.042
1.673810676,0.4541,-0.9071,0.3313,1.067
1.67634677,0.4751,-0.9205,0.3640,1.098
1.678618801,0.4881,-0.9376,0.3982,1.130
1.68155052,0.4805,-0.9530,0.4358,1.153
1.683487083,0.4847,-0.9669,0.4690,1.179
1.686227343,0.5135,-0.9879,0.4935,1.218
1.688810989,0.5499,-1.0075,0.5167,1.259
1.691446926,0.5797,-1.0187,0.5343,1.288
1.693654218,0.6086,-1.0275,0.5480,1.314
1.69615901,0.6327,-1.0317,0.5504,1.330
1.698613749,0.6579,-1.0380,0.5489,1.346
1.702158645,0.6867,-1.0456,0.5370,1.361
1.703832187,0.7207,-1.0553,0.5167,1.378
1.706147447,0.7488,-1.0598,0.4859,1.386
1.70851078,0.7803,-1.0642,0.4412,1.391
1.711712187,0.8115,-1.0651,0.3828,1.393
1.713672135,0.8401,-1.0644,0.3110,1.391
1.716099895,0.8724,-1.0656,0.2267,1.396
1.719034426,0.9046,-1.0700,0.1402,1.408
1.72153651,0.9417,-1.0759,0.0545,1.431
1.723636614,0.9701,-1.0817,-0.0227,1.453
1.726924791,0.9957,-1.0878,-0.0882,1.477
1.729038593,1.0209,-1.1003,-0.1390,1.507
1.731461978,1.0490,-1.1140,-0.1761,1.540
1.733713645,1.0744,-1.1289,-0.1940,1.570
1.736430989,1.1020,-1.1450,-0.1918,1.601
1.73859953,1.1199,-1.1567,-0.1664,1.619
1.741271093,1.1252,-1.1587,-0.1170,1.619
1.744199062,1.1177,-1.1555,-0.0528,1.608
1.746321926,1.1005,-1.1516,0.0212,1.593
1.749004739,1.0590,-1.1426,0.1016,1.561
1.752006093,0.9894,-1.1199,0.1659,1.503
1.753549635,0.9188,-1.0930,0.2016,1.442
1.756081718,0.8646,-1.0656,0.2121,1.389
1.758480416,0.8203,-1.0390,0.2155,1.341
1.761332395,0.7732,-1.0087,0.2182,1.290
1.763746093,0.7314,-0.9767,0.2182,1.240
1.765973697,0.6965,-0.9462,0.1993,1.192
1.768620416,0.6586,-0.9173,0.1686,1.142
1.771411145,0.6147,-0.8944,0.1212,1.092
1.773471718,0.5626,-0.8726,0.0620,1.040
1.776235572,0.5045,-0.8572,0.0059,0.995
1.779027864,0.4412,-0.8377,-0.0342,0.947
1.781261249,0.3821,-0.8184,-0.0567,0.905
1.783543124,0.3335,-0.8030,-0.0655,0.872
1.786498958,0.2936,-0.7957,-0.0679,0.851
1.788623645,0.2663,-0.7859,-0.0789,0.834
1.791476458,0.2433,-0.7771,-0.0826,0.818
1.793859895,0.2165,-0.7712,-0.0921,0.806
1.796052135,0.1901,-0.7661,-0.1031,0.796
1.798493124,0.1715,-0.7654,-0.1116,0.792
1.801384166,0.1515,-0.7612,-0.1138,0.784
1.803582551,0.1319,-0.7593,-0.1170,0.779
1.806057082,0.1068,-0.7610,-0.1261,0.779
1.808737239,0.0838,-0.7637,-0.1392,0.781
1.81158776,0.0652,-0.7688,-0.1471,0.785
1.81351578,0.0428,-0.7752,-0.1576,0.792
1.815977239,0.0222,-0.7803,-0.1666,0.798
1.818882447,-0.0005,-0.7869,-0.1837,0.808
1.821317707,-0.0186,-0.7886,-0.1971,0.813
1.823777343,-0.0327,-0.7915,-0.2121,0.820
1.826454791,-0.0420,-0.7979,-0.2199,0.829
1.828625885,-0.0440,-0.8052,-0.2323,0.839
1.831454947,-0.0508,-0.8111,-0.2494,0.850
1.833847812,-0.0574,-0.8213,-0.2731,0.867
1.83610302,-0.0596,-0.8387,-0.2946,0.891
1.838711353,-0.0589,-0.8519,-0.3027,0.906
1.841526145,-0.0594,-0.8653,-0.3098,0.921
1.845426562,-0.0608,-0.8804,-0.3164,0.938
1.846781457,-0.0542,-0.8954,-0.3205,0.953
1.848531041,-0.0503,-0.9054,-0.3198,0.962
1.851680155,-0.0415,-0.9120,-0.3124,0.965
1.853957968,-0.0256,-0.9137,-0.3005,0.962
1.856065572,-0.0076,-0.9134,-0.2890,0.958
1.858650728,0.0117,-0.9105,-0.2744,0.951
1.861537343,0.0345,-0.9005,-0.2541,0.936
1.863732551,0.0664,-0.8873,-0.2331,0.920
1.86617276,0.0997,-0.8738,-0.2108,0.904
1.86909328,0.1344,-0.8614,-0.1871,0.892
1.871605416,0.1688,-0.8414,-0.1576,0.872
1.873714999,0.1979,-0.8220,-0.1253,0.855
1.876377343,0.2228,-0.8035,-0.0894,0.839
1.878787082,0.2445,-0.7849,-0.0525,0.824
1.881408801,0.2682,-0.7607,-0.0173,0.807
1.884192343,0.2875,-0.7358,0.0149,0.790
1.88686677,0.3068,-0.7116,0.0457,0.776
1.888599791,0.3322,-0.6884,0.0704,0.768
1.891525468,0.3581,-0.6660,0.0946,0.762
1.893823697,0.3792,-0.6403,0.1134,0.753
1.89648453,0.3958,-0.6144,0.1329,0.743
1.899053853,0.4114,-0.5870,0.1466,0.732
1.901409374,0.4314,-0.5624,0.1617,0.727
1.903798749,0.4485,-0.5370,0.1756,0.721
1.906195051,0.4659,-0.5091,0.1888,0.715
1.909696197,0.4834,-0.4795,0.1974,0.709
1.91186578,0.4993,-0.4534,0.1991,0.703
1.914008332,0.5245,-0.4310,0.2042,0.709
1.916273072,0.5516,-0.4077,0.2106,0.718
1.918948541,0.5753,-0.3828,0.2184,0.725
1.921446405,0.5963,-0.3569,0.2245,0.730
1.923708072,0.6144,-0.3315,0.2296,0.735
1.926522864,0.6283,-0.3076,0.2311,0.737
1.929149374,0.6379,-0.2834,0.2321,0.736
1.931650155,0.6491,-0.2582,0.2323,0.736
1.934060468,0.6564,-0.2331,0.2284,0.733
1.936345364,0.6576,-0.2091,0.2182,0.724
1.938713853,0.6635,-0.1876,0.2033,0.719
1.941320937,0.6640,-0.1688,0.1871,0.710
1.945310624,0.6628,-0.1493,0.1698,0.700
1.946425468,0.6618,-0.1353,0.1520,0.692
1.94895427,0.6657,-0.1214,0.1319,0.689
1.951522447,0.6652,-0.1104,0.1077,0.683
1.953636562,0.6633,-0.1038,0.0850,0.677
1.956283593,0.6562,-0.1031,0.0642,0.667
1.959755832,0.6442,-0.1090,0.0437,0.655
1.961497655,0.6210,-0.1224,0.0251,0.633
1.963627916,0.5870,-0.1471,0.0081,0.605
1.966399426,0.5526,-0.1756,-0.0068,0.580
1.968662603,0.5191,-0.2079,-0.0215,0.560
1.971873541,0.4876,-0.2372,-0.0371,0.544
1.973782499,0.4612,-0.2665,-0.0542,0.535
1.976185207,0.4331,-0.2971,-0.0757,0.531
1.978679218,0.4060,-0.3259,-0.1014,0.530
1.981418176,0.3858,-0.3540,-0.1314,0.540
1.984783385,0.3689,-0.3826,-0.1654,0.557
1.98644203,0.3572,-0.4131,-0.2040,0.583
1.98885578,0.3474,-0.4446,-0.2465,0.616
1.99160401,0.3413,-0.4764,-0.2939,0.656
1.993711093,0.3398,-0.5111,-0.3467,0.705
1.996121822,0.3376,-0.5463,-0.4058,0.760
1.998678072,0.3379,-0.5905,-0.4666,0.825
2.002053176,0.3371,-0.6408,-0.5304,0.898
2.003796249,0.3413,-0.6977,-0.5929,0.977
2.006100207,0.3445,-0.7602,-0.6547,1.061
2.010446249,0.3457,-0.8301,-0.7150,1.149
2.011834218,0.3425,-0.9051,-0.7700,1.237
2.014119635,0.3327,-0.9818,-0.8223,1.323
2.016344114,0.3083,-1.0588,-0.8748,1.408
2.019288749,0.2682,-1.1367,-0.9166,1.485
2.021447447,0.2064,-1.2146,-0.9413,1.550
2.023758957,0.1275,-1.2914,-0.9489,1.608
2.026638384,0.0389,-1.3642,-0.9439,1.659
2.029006041,-0.0691,-1.4357,-0.9403,1.718
2.031661405,-0.1930,-1.5088,-0.9310,1.783
2.03612703,-0.3381,-1.5848,-0.9144,1.861
2.03683203,-0.4891,-1.6678,-0.9068,1.960
2.038933749,-0.6364,-1.7543,-0.9100,2.076
2.04161052,-0.7627,-1.8461,-0.9073,2.194
2.044377291,-0.8607,-1.9378,-0.8914,2.300
2.046332812,-0.9215,-2.0230,-0.8604,2.384
2.049345572,-0.9557,-2.0997,-0.8167,2.447
2.053067343,-0.9506,-2.1581,-0.7700,2.481
2.057099374,-0.9232,-2.1996,-0.7358,2.496
2.057472239,-0.8824,-2.2290,-0.7102,2.500
2.059639322,-0.8350,-2.2346,-0.6994,2.486
2.061501353,-0.7830,-2.2102,-0.6928,2.445
2.063836874,-0.7212,-2.1549,-0.6755,2.371
2.066247916,-0.6474,-2.0794,-0.6537,2.274
2.068880832,-0.5704,-1.9854,-0.6320,2.160
2.071655416,-0.4998,-1.8767,-0.6149,2.037
2.074015364,-0.4361,-1.7582,-0.6022,1.909
2.076438697,-0.3733,-1.6334,-0.5988,1.779
2.079067968,-0.3188,-1.5085,-0.6103,1.658
2.081471353,-0.2653,-1.3891,-0.6149,1.542
2.083996197,-0.2113,-1.2784,-0.6105,1.432
2.08668052,-0.1595,-1.1751,-0.5958,1.327
2.088896457,-0.1075,-1.0891,-0.5702,1.234
2.092182707,-0.0567,-1.0238,-0.5365,1.157
2.094459062,-0.0120,-0.9752,-0.4896,1.091
2.096453541,0.0318,-0.9376,-0.4329,1.033
2.098835468,0.0699,-0.9120,-0.3694,0.986
2.101929739,0.1038,-0.8910,-0.3051,0.947
2.104181457,0.1341,-0.8704,-0.2453,0.914
2.106320207,0.1659,-0.8587,-0.1905,0.895
2.109073541,0.1991,-0.8482,-0.1392,0.882
2.111661718,0.2370,-0.8414,-0.0972,0.879
2.114016145,0.2790,-0.8431,-0.0591,0.890
2.116416978,0.3259,-0.8531,-0.0266,0.914
2.119017759,0.3767,-0.8702,0.0081,0.948
2.121458593,0.4317,-0.9002,0.0418,0.999
2.124058332,0.4947,-0.9422,0.0679,1.066
2.12666927,0.5616,-0.9882,0.0909,1.140
2.129040207,0.6288,-1.0368,0.1114,1.218
2.131783957,0.6904,-1.0878,0.1285,1.295
2.134088437,0.7444,-1.1394,0.1409,1.368
2.136581822,0.7896,-1.1880,0.1498,1.434
2.139064322,0.8340,-1.2383,0.1542,1.501
2.141509582,0.8746,-1.2899,0.1537,1.566
2.143937655,0.8885,-1.3358,0.1488,1.611
2.146428489,0.9083,-1.3764,0.1246,1.654
2.148816822,0.9415,-1.4196,0.0843,1.706
2.151724478,0.9701,-1.4655,0.0335,1.758
2.154061041,0.9931,-1.5092,-0.0384,1.807
2.156515155,1.0153,-1.5520,-0.1397,1.860
2.159425468,1.0446,-1.5960,-0.2851,1.929
2.161725312,1.0810,-1.6524,-0.4908,2.035
2.163861614,1.1257,-1.7167,-0.7295,2.179
2.166442291,1.1824,-1.7721,-0.9420,2.329
2.169463957,1.2432,-1.8058,-1.0649,2.437
2.171774009,1.2728,-1.8002,-1.1062,2.467
2.173849895,1.2791,-1.7624,-1.0903,2.435
2.176502968,1.2806,-1.7023,-1.0402,2.371
2.178939999,1.2796,-1.6211,-0.9681,2.281
2.181544999,1.2801,-1.5344,-0.8763,2.182
2.184059166,1.2825,-1.4418,-0.7639,2.075
2.18657203,1.2833,-1.3378,-0.6444,1.963
2.189024062,1.2750,-1.2229,-0.5201,1.842
2.19204453,1.2503,-1.1013,-0.3926,1.712
2.194019791,1.1995,-0.9913,-0.2595,1.578
2.196493384,1.1460,-0.9034,-0.1173,1.464
2.199065364,1.0742,-0.8328,0.0142,1.359
2.201669582,0.9887,-0.7825,0.1280,1.267
2.203936562,0.8958,-0.7512,0.2257,1.191
2.206528384,0.7967,-0.7363,0.3046,1.127
2.208971457,0.6979,-0.7300,0.3608,1.072
2.211943228,0.6098,-0.7251,0.3989,1.028
2.21405927,0.5279,-0.7153,0.4216,0.984
2.217145259,0.4563,-0.7026,0.4336,0.943
2.219164322,0.3987,-0.6906,0.4385,0.910
2.221552291,0.3576,-0.6782,0.4471,0.888
2.22389177,0.3230,-0.6630,0.4573,0.868
2.22653703,0.2949,-0.6486,0.4627,0.850
2.229283749,0.2697,-0.6405,0.4612,0.834
2.231862447,0.2462,-0.6366,0.4546,0.820
2.23402953,0.2287,-0.6447,0.4368,0.812
2.236618905,0.2108,-0.6542,0.4141,0.802
2.238929218,0.1981,-0.6581,0.3855,0.788
2.242247447,0.1952,-0.6630,0.3591,0.779
2.244507864,0.1932,-0.6643,0.3432,0.772
2.246550311,0.1918,-0.6672,0.3374,0.772
2.249189895,0.1935,-0.6750,0.3410,0.781
2.251816301,0.1925,-0.6867,0.3479,0.794
2.254086457,0.1879,-0.7014,0.3579,0.809
2.25652453,0.1844,-0.7217,0.3664,0.830
2.259072655,0.1864,-0.7480,0.3740,0.857
2.261524791,0.1969,-0.7757,0.3757,0.884
2.263800624,0.2130,-0.8054,0.3703,0.912
2.266647239,0.2301,-0.8338,0.3623,0.938
2.268929218,0.2438,-0.8629,0.3523,0.963
2.271691405,0.2536,-0.8927,0.3391,0.988
2.274130103,0.2565,-0.9173,0.3208,1.005
2.276481718,0.2531,-0.9398,0.3017,1.019
2.278964947,0.2465,-0.9606,0.2851,1.032
2.281608072,0.2375,-0.9750,0.2719,1.040
2.284028332,0.2274,-0.9896,0.2604,1.048
2.286384218,0.2189,-1.0041,0.2548,1.059
2.289269322,0.2064,-1.0133,0.2558,1.065
2.291741041,0.2020,-1.0224,0.2619,1.075
2.293975676,0.2025,-1.0319,0.2707,1.086
2.296416197,0.2025,-1.0375,0.2761,1.093
2.298883436,0.1971,-1.0409,0.2778,1.095
2.301678176,0.1871,-1.0412,0.2736,1.093
2.304046978,0.1756,-1.0375,0.2639,1.085
2.306470051,0.1622,-1.0302,0.2555,1.074
2.308901353,0.1525,-1.0241,0.2460,1.064
2.312095207,0.1449,-1.0163,0.2375,1.054
2.313922239,0.1365,-1.0072,0.2267,1.041
2.316610051,0.1280,-0.9979,0.2152,1.029
2.319521301,0.1182,-0.9845,0.2047,1.012
2.321607811,0.1097,-0.9699,0.1957,0.995
2.324003853,0.0989,-0.9574,0.1849,0.980
2.32660578,0.0884,-0.9386,0.1703,0.958
2.329155364,0.0794,-0.9183,0.1561,0.935
2.331848489,0.0689,-0.8954,0.1412,0.909
2.334413489,0.0613,-0.8755,0.1241,0.886
2.336538853,0.0577,-0.8531,0.1014,0.861
2.338951822,0.0594,-0.8238,0.0757,0.829
2.342741718,0.0638,-0.7967,0.0467,0.801
2.344229374,0.0711,-0.7678,0.0024,0.771
2.34659427,0.0899,-0.7378,-0.0557,0.745
2.349140364,0.1197,-0.7043,-0.1256,0.725
2.351826718,0.1581,-0.6716,-0.1981,0.718
2.353998593,0.1998,-0.6418,-0.2678,0.724
2.356501822,0.2357,-0.6225,-0.3288,0.742
2.35927427,0.2521,-0.6178,-0.3731,0.764
2.361944218,0.2458,-0.6286,-0.3972,0.783
2.364276718,0.2255,-0.6542,-0.4063,0.802
2.36690052,0.1976,-0.6855,-0.4067,0.821
2.369552082,0.1722,-0.7175,-0.4026,0.841
2.372018593,0.1476,-0.7471,-0.3977,0.859
2.374176926,0.1287,-0.7729,-0.3919,0.876
2.376993541,0.1094,-0.8001,-0.3853,0.895
2.379510728,0.0977,-0.8279,-0.3804,0.916
2.381770051,0.0931,-0.8502,-0.3733,0.933
2.384159114,0.0946,-0.8719,-0.3657,0.950
2.386567291,0.0985,-0.8914,-0.3584,0.966
2.390175259,0.1051,-0.9061,-0.3469,0.976
2.391764739,0.1126,-0.9176,-0.3364,0.984
2.394432134,0.1199,-0.9271,-0.3215,0.989
2.396589166,0.1248,-0.9317,-0.3066,0.989
2.39902802,0.1268,-0.9315,-0.2932,0.985
2.401622082,0.1287,-0.9266,-0.2780,0.976
2.403893541,0.1324,-0.9181,-0.2617,0.964
2.406351145,0.1353,-0.9129,-0.2480,0.956
2.410389739,0.1373,-0.9049,-0.2360,0.945
2.411500884,0.1427,-0.8968,-0.2299,0.937
2.413833853,0.1463,-0.8893,-0.2243,0.929
2.41653427,0.1500,-0.8838,-0.2187,0.923
2.419086509,0.1571,-0.8802,-0.2125,0.919
2.421545103,0.1678,-0.8809,-0.2040,0.920
2.424549843,0.1742,-0.8804,-0.1927,0.918
2.42681427,0.1786,-0.8748,-0.1798,0.911
2.430265259,0.1879,-0.8736,-0.1644,0.909
2.431718384,0.1937,-0.8746,-0.1485,0.908
2.434111249,0.1976,-0.8751,-0.1336,0.907
2.436495884,0.1986,-0.8758,-0.1217,0.906
2.438940051,0.1979,-0.8765,-0.1068,0.905
2.444811926,0.1976,-0.8780,-0.0963,0.905
2.445455103,0.1976,-0.8780,-0.0833,0.904
2.446762759,0.2006,-0.8746,-0.0713,0.900
2.45059802,0.1988,-0.8682,-0.0647,0.893
2.452074634,0.1981,-0.8660,-0.0557,0.890
2.453950468,0.1964,-0.8597,-0.0523,0.883
2.456659009,0.1974,-0.8553,-0.0501,0.879
2.458973957,0.2040,-0.8560,-0.0469,0.881
2.461716718,0.2116,-0.8567,-0.0430,0.884
2.463993384,0.2191,-0.8567,-0.0418,0.885
2.466688541,0.2250,-0.8575,-0.0432,0.888
2.470551041,0.2318,-0.8594,-0.0450,0.891
2.471938957,0.2365,-0.8650,-0.0479,0.898
2.474348749,0.2384,-0.8665,-0.0511,0.900
2.476614791,0.2392,-0.8712,-0.0562,0.905
2.479136666,0.2450,-0.8729,-0.0586,0.908
2.481763697,0.2482,-0.8753,-0.0613,0.912
2.48415328,0.2509,-0.8782,-0.0638,0.916
2.486822759,0.2560,-0.8773,-0.0657,0.916
2.490397447,0.2577,-0.8748,-0.0711,0.915
2.491907655,0.2636,-0.8753,-0.0735,0.917
2.494303072,0.2660,-0.8770,-0.0740,0.919
2.49693828,0.2675,-0.8814,-0.0755,0.924
2.49984802,0.2731,-0.8831,-0.0738,0.927
2.502168697,0.2770,-0.8873,-0.0730,0.932
2.504173905,0.2817,-0.8890,-0.0701,0.935
2.506586978,0.2817,-0.8929,-0.0677,0.939
2.51028677,0.2807,-0.8990,-0.0645,0.944
2.511594166,0.2807,-0.9019,-0.0633,0.947
2.514103957,0.2780,-0.9056,-0.0594,0.949
2.516814895,0.2763,-0.9081,-0.0577,0.951
2.519227186,0.2748,-0.9139,-0.0572,0.956
2.521739582,0.2741,-0.9178,-0.0559,0.960
2.52432427,0.2697,-0.9266,-0.0562,0.967
2.526882395,0.2651,-0.9374,-0.0545,0.976
2.53049552,0.2614,-0.9469,-0.0530,0.984
2.532257186,0.2545,-0.9606,-0.0515,0.995
2.534228801,0.2455,-0.9757,-0.0484,1.007
2.536950363,0.2350,-0.9940,-0.0474,1.023
2.539093541,0.2265,-1.0138,-0.0467,1.040
2.542605155,0.2196,-1.0343,-0.0469,1.058
2.544548488,0.2125,-1.0568,-0.0447,1.079
2.547246145,0.2057,-1.0822,-0.0464,1.103
2.550302655,0.1974,-1.1062,-0.0435,1.124
2.55176453,0.1861,-1.1328,-0.0381,1.149
2.554062134,0.1820,-1.1558,-0.0291,1.170
2.556537916,0.1786,-1.1826,-0.0188,1.196
2.559166978,0.1678,-1.2066,-0.0078,1.218
2.562130884,0.1559,-1.2295,-0.0005,1.239
2.564140103,0.1441,-1.2528,0.0029,1.261
2.566708228,0.1287,-1.2759,-0.0005,1.282
2.570613645,0.1175,-1.2967,-0.0100,1.302
2.571755416,0.1026,-1.3172,-0.0242,1.321
2.574144166,0.0894,-1.3373,-0.0440,1.341
2.57716828,0.0747,-1.3554,-0.0667,1.359
2.579131613,0.0689,-1.3756,-0.0892,1.380
2.581726405,0.0650,-1.3974,-0.1129,1.403
2.584283072,0.0620,-1.4167,-0.1373,1.425
2.586733228,0.0611,-1.4328,-0.1612,1.443
2.590336405,0.0694,-1.4514,-0.1849,1.465
2.592033488,0.0811,-1.4658,-0.2111,1.483
