time,gFx,gFy,gFz,TgF
1.28693526,-0.3149,-0.4871,0.0027,0.580
1.28904,-0.3359,-0.5081,0.0183,0.609
1.291579791,-0.3525,-0.5150,0.0386,0.625
1.294185521,-0.3760,-0.5013,0.0647,0.630
1.29686026,-0.4033,-0.4803,0.0882,0.633
1.299053489,-0.4231,-0.4620,0.1085,0.636
1.301782916,-0.4305,-0.4493,0.1317,0.636
1.304167239,-0.4405,-0.4226,0.1542,0.630
1.306747448,-0.4561,-0.3887,0.1793,0.626
1.31027526,-0.4734,-0.3491,0.2047,0.623
1.311914635,-0.4764,-0.3391,0.2204,0.625
1.314230416,-0.4664,-0.3513,0.2328,0.629
1.316697708,-0.4495,-0.3762,0.2431,0.635
1.319256823,-0.4312,-0.4067,0.2543,0.645
1.321769635,-0.4209,-0.4417,0.2639,0.665
1.324106927,-0.4129,-0.4766,0.2719,0.687
1.327025677,-0.4109,-0.5135,0.2724,0.712
1.329411198,-0.4138,-0.5463,0.2700,0.737
1.331913177,-0.4199,-0.5800,0.2634,0.763
1.335195625,-0.4285,-0.6147,0.2523,0.791
1.337063021,-0.4397,-0.6449,0.2392,0.816
1.339536146,-0.4515,-0.6686,0.2265,0.838
1.342174062,-0.4661,-0.6901,0.2155,0.860
1.344304583,-0.4859,-0.7087,0.2008,0.882
1.346969687,-0.5011,-0.7217,0.1825,0.897
1.349316406,-0.5162,-0.7263,0.1656,0.906
1.352914635,-0.5304,-0.7273,0.1515,0.913
1.354315364,-0.5372,-0.7265,0.1429,0.915
1.356991146,-0.5404,-0.7202,0.1358,0.911
1.359458177,-0.5485,-0.7136,0.1302,0.909
1.361730625,-0.5614,-0.7045,0.1202,0.909
1.364128437,-0.5792,-0.6928,0.1090,0.910
1.366774635,-0.5948,-0.6796,0.0963,0.908
1.369278437,-0.6151,-0.6623,0.0787,0.907
1.372116823,-0.6410,-0.6386,0.0606,0.907
1.374176041,-0.6769,-0.5939,0.0379,0.901
1.376856146,-0.7273,-0.5120,0.0107,0.890
1.379272031,-0.7576,-0.4598,-0.0015,0.886
1.381883281,-0.7656,-0.4419,-0.0020,0.884
1.384840156,-0.7698,-0.4488,0.0381,0.892
1.387123541,-0.7800,-0.4610,0.0620,0.908
1.389245625,-0.7993,-0.4761,0.0694,0.933
1.391766823,-0.8201,-0.4967,0.0684,0.961
1.394641406,-0.8409,-0.5128,0.0664,0.987
1.39699625,-0.8697,-0.5282,0.0611,1.019
1.399227812,-0.8980,-0.5465,0.0496,1.052
1.402151979,-0.9266,-0.5658,0.0298,1.086
1.404793333,-0.9567,-0.5880,0.0027,1.123
1.407011406,-0.9813,-0.6054,-0.0347,1.154
1.409624948,-0.9989,-0.6212,-0.0747,1.179
1.411808177,-1.0112,-0.6276,-0.1055,1.195
1.414210833,-1.0116,-0.6300,-0.1297,1.199
1.416972396,-1.0006,-0.6242,-0.1493,1.189
1.419265677,-0.9877,-0.6205,-0.1622,1.178
1.42180375,-0.9711,-0.6159,-0.1737,1.163
1.424127708,-0.9493,-0.6098,-0.1759,1.142
1.42670776,-0.9227,-0.6054,-0.1749,1.117
1.429248073,-0.8936,-0.5990,-0.1744,1.090
1.431670312,-0.8611,-0.5961,-0.1739,1.062
1.434201198,-0.8301,-0.5927,-0.1756,1.035
1.436600937,-0.7959,-0.5917,-0.1815,1.008
1.439266718,-0.7629,-0.5941,-0.1871,0.985
1.442029218,-0.7275,-0.5948,-0.1935,0.959
1.444408281,-0.6928,-0.5880,-0.1962,0.930
1.447040729,-0.6567,-0.5853,-0.1991,0.902
1.449109427,-0.6227,-0.5848,-0.2028,0.878
1.453294896,-0.5897,-0.5809,-0.2072,0.853
1.454828177,-0.5609,-0.5826,-0.2113,0.836
1.456728125,-0.5423,-0.5841,-0.2182,0.826
1.459339062,-0.5265,-0.5795,-0.2157,0.812
1.462367187,-0.5120,-0.5760,-0.2138,0.800
1.464258489,-0.4996,-0.5736,-0.2099,0.789
1.467229218,-0.4886,-0.5714,-0.2013,0.778
1.469638229,-0.4771,-0.5673,-0.1918,0.766
1.471988906,-0.4642,-0.5641,-0.1854,0.754
1.474187552,-0.4527,-0.5658,-0.1783,0.746
1.477075208,-0.4405,-0.5646,-0.1710,0.736
1.479294948,-0.4290,-0.5658,-0.1656,0.729
1.481919427,-0.4172,-0.5626,-0.1581,0.718
1.484229114,-0.4043,-0.5585,-0.1500,0.706
1.486996718,-0.3928,-0.5590,-0.1405,0.697
1.489432604,-0.3801,-0.5602,-0.1273,0.689
1.491977656,-0.3684,-0.5607,-0.1202,0.682
1.494696979,-0.3559,-0.5580,-0.1353,0.676
1.496888437,-0.3315,-0.5511,-0.1392,0.658
1.499244271,-0.3141,-0.5531,-0.1265,0.649
1.501970937,-0.3090,-0.5582,-0.1385,0.653
1.504374375,-0.2978,-0.5592,-0.1503,0.651
1.507220573,-0.2773,-0.5526,-0.1532,0.637
1.50963776,-0.2572,-0.5489,-0.1537,0.625
1.511986875,-0.2340,-0.5450,-0.1564,0.613
1.514305156,-0.2108,-0.5374,-0.1695,0.602
1.516992239,-0.2011,-0.5411,-0.1918,0.608
1.520260937,-0.1822,-0.5433,-0.1852,0.602
1.522036927,-0.1710,-0.5475,-0.1681,0.598
1.52430375,-0.1708,-0.5511,-0.1466,0.595
1.526925052,-0.1761,-0.5546,-0.1234,0.595
1.529269271,-0.1859,-0.5594,-0.1199,0.602
1.531752187,-0.2074,-0.5548,-0.1195,0.604
1.534615625,-0.2226,-0.5494,-0.1170,0.604
1.537189739,-0.2345,-0.5446,-0.1112,0.603
1.539280364,-0.2418,-0.5438,-0.0980,0.603
1.542290833,-0.2499,-0.5499,-0.0811,0.609
1.544526041,-0.2626,-0.5563,-0.0606,0.618
1.547010364,-0.2668,-0.5626,-0.0288,0.623
1.549585885,-0.2790,-0.5778,0.0296,0.642
1.553817291,-0.2895,-0.5995,0.0794,0.670
1.554461614,-0.2956,-0.6252,0.1163,0.701
1.557036406,-0.2956,-0.6699,0.1304,0.744
1.560098281,-0.2944,-0.7222,0.1397,0.792
1.562161771,-0.2839,-0.7759,0.1503,0.840
1.564375885,-0.2646,-0.8401,0.1559,0.895
1.567597239,-0.2592,-0.9068,0.1676,0.958
1.569661354,-0.2636,-0.9772,0.1788,1.028
1.571889635,-0.2697,-1.0600,0.1896,1.110
1.57444651,-0.2853,-1.1455,0.1976,1.197
1.576925573,-0.3051,-1.2193,0.1947,1.272
1.579911614,-0.3252,-1.2955,0.1813,1.348
1.58221776,-0.3396,-1.3781,0.1512,1.427
1.584392343,-0.3589,-1.4651,0.1334,1.514
1.587021354,-0.3640,-1.5696,0.1334,1.617
1.589630833,-0.3586,-1.6680,0.1234,1.711
1.592072604,-0.3596,-1.7692,0.1031,1.808
1.594984687,-0.3493,-1.8674,0.1002,1.902
1.597278958,-0.3271,-1.9639,0.1080,1.994
1.599263229,-0.3196,-2.0648,0.1007,2.092
1.601840156,-0.3217,-2.1498,0.0906,2.176
1.604272968,-0.3080,-2.2255,0.0843,2.248
1.60683552,-0.2741,-2.2988,0.0682,2.316
1.609248281,-0.2372,-2.3697,0.0398,2.382
1.611949583,-0.1930,-2.4369,0.0266,2.445
1.614346354,-0.1554,-2.4953,0.0151,2.500
1.617403489,-0.1214,-2.5424,0.0002,2.545
1.619695416,-0.0733,-2.5886,-0.0115,2.590
1.621949218,-0.0198,-2.6235,-0.0432,2.624
1.624332239,-0.0020,-2.6220,-0.0767,2.623
1.628017916,0.0083,-2.5976,-0.1226,2.600
1.629571927,0.0647,-2.5729,-0.1837,2.580
1.631947083,0.1756,-2.5541,-0.2440,2.572
1.63454276,0.3630,-2.5539,-0.3039,2.597
1.63700026,0.5648,-2.5502,-0.3735,2.639
1.639347552,0.7128,-2.5346,-0.4583,2.672
1.650343229,0.8120,-2.5101,-0.6347,2.713
1.651015989,0.9325,-2.4637,-0.8753,2.776
1.651294791,1.0698,-2.4107,-1.1274,2.868
1.651502968,1.2073,-2.3618,-1.3739,2.987
1.651936041,1.3011,-2.3083,-1.5821,3.086
1.654295833,1.3358,-2.2465,-1.7394,3.140
1.657004114,1.3102,-2.1742,-1.8068,3.116
1.659337083,1.1939,-2.0797,-1.7824,2.988
1.66222875,0.9572,-1.9480,-1.6536,2.729
1.664419531,0.6789,-1.7997,-1.4677,2.420
1.667020781,0.4468,-1.6637,-1.2513,2.129
1.669789895,0.2687,-1.5449,-1.0385,1.881
1.672147291,0.1358,-1.4421,-0.8472,1.678
1.674499531,0.0430,-1.3607,-0.6818,1.523
1.67706151,-0.0198,-1.2962,-0.5374,1.403
1.679555468,-0.0572,-1.2515,-0.4131,1.319
1.682007916,-0.0733,-1.2254,-0.3061,1.265
1.684506823,-0.0704,-1.2112,-0.2160,1.232
1.687385885,-0.0574,-1.2044,-0.1422,1.214
1.689565937,-0.0442,-1.1980,-0.0860,1.202
1.69201901,-0.0288,-1.1866,-0.0393,1.188
1.694629375,-0.0149,-1.1761,0.0085,1.176
1.697077031,-0.0110,-1.1631,0.0540,1.164
1.69957927,-0.0093,-1.1450,0.0960,1.149
1.702277343,-0.0066,-1.1255,0.1268,1.133
1.704590729,-0.0002,-1.1052,0.1537,1.116
1.707122031,0.0051,-1.0820,0.1776,1.096
1.709733073,0.0183,-1.0536,0.2062,1.074
1.711978854,0.0386,-1.0265,0.2392,1.055
1.714434375,0.0584,-0.9960,0.2704,1.034
1.717416927,0.0704,-0.9625,0.3015,1.011
1.719564739,0.0769,-0.9305,0.3310,0.991
1.721987812,0.0816,-0.9032,0.3562,0.974
1.724703906,0.0816,-0.8824,0.3745,0.962
1.727235208,0.0823,-0.8690,0.3850,0.954
1.729784791,0.0767,-0.8636,0.3848,0.949
1.732243541,0.0655,-0.8704,0.3711,0.948
1.734579114,0.0547,-0.8893,0.3479,0.956
1.737083385,0.0498,-0.9127,0.3274,0.971
1.739516041,0.0518,-0.9349,0.3169,0.989
1.744384635,0.0591,-0.9503,0.3181,1.004
1.745033489,0.0716,-0.9655,0.3274,1.022
1.74739651,0.0926,-0.9789,0.3403,1.040
1.750818593,0.1199,-0.9913,0.3569,1.060
1.75208177,0.1478,-1.0058,0.3762,1.084
1.754537187,0.1752,-1.0236,0.3901,1.109
1.757083958,0.2057,-1.0461,0.3997,1.139
1.759537448,0.2287,-1.0649,0.4038,1.162
1.762440625,0.2357,-1.0805,0.4053,1.178
1.764565781,0.2296,-1.0900,0.3936,1.181
1.767121875,0.2243,-1.0991,0.3774,1.184
1.76992276,0.2245,-1.1108,0.3674,1.191
1.772077968,0.2218,-1.1206,0.3557,1.196
1.774779791,0.2211,-1.1245,0.3261,1.192
1.777370208,0.2155,-1.1201,0.2802,1.175
1.779680468,0.2155,-1.1135,0.2394,1.159
1.782055,0.2240,-1.1076,0.1913,1.146
1.784603958,0.2362,-1.1045,0.1199,1.136
1.787170781,0.2428,-1.1005,0.0186,1.127
1.789697812,0.2462,-1.0983,-0.1053,1.131
1.792232395,0.2411,-1.1052,-0.2482,1.158
1.794668333,0.2357,-1.1235,-0.3926,1.213
1.79728375,0.2338,-1.1523,-0.5191,1.285
1.800054531,0.2262,-1.1780,-0.6105,1.346
1.802156041,0.2172,-1.1963,-0.6601,1.384
1.804524531,0.2145,-1.2122,-0.6696,1.401
1.80771651,0.2152,-1.2193,-0.6374,1.393
1.809750052,0.2211,-1.2163,-0.5707,1.362
1.812111875,0.2228,-1.2054,-0.4910,1.320
1.814546822,0.2143,-1.1895,-0.4124,1.277
1.817229791,0.1927,-1.1680,-0.3440,1.233
1.819648229,0.1800,-1.1431,-0.2839,1.191
1.822225208,0.1739,-1.1201,-0.2301,1.157
1.825228229,0.1698,-1.0971,-0.1891,1.126
1.827358072,0.1722,-1.0676,-0.1522,1.092
1.829687552,0.1727,-1.0392,-0.1268,1.061
1.832099947,0.1734,-1.0124,-0.1070,1.033
1.834765781,0.1859,-0.9843,-0.0894,1.006
1.837538125,0.2025,-0.9594,-0.0696,0.983
1.839607656,0.2138,-0.9327,-0.0540,0.958
1.844275416,0.2179,-0.9061,-0.0494,0.933
1.844893281,0.2060,-0.8812,-0.0574,0.907
1.847234635,0.1764,-0.8553,-0.0794,0.877
1.84981552,0.1214,-0.8309,-0.1082,0.847
1.852254531,0.0616,-0.8130,-0.1431,0.828
1.854595052,0.0002,-0.7976,-0.1827,0.818
1.857090156,-0.0635,-0.7800,-0.2313,0.816
1.859604739,-0.1219,-0.7639,-0.2834,0.824
1.862061354,-0.1671,-0.7505,-0.3210,0.833
1.864482343,-0.1918,-0.7383,-0.3479,0.838
1.867364791,-0.2020,-0.7290,-0.3640,0.839
1.86988026,-0.2008,-0.7236,-0.3755,0.840
1.872028645,-0.2074,-0.7173,-0.3804,0.838
1.874501041,-0.2299,-0.7128,-0.3958,0.847
1.877229322,-0.2614,-0.7150,-0.4131,0.866
1.879518906,-0.2870,-0.7204,-0.4366,0.890
1.882774218,-0.2910,-0.7326,-0.4700,0.918
1.88461651,-0.3034,-0.7444,-0.4986,0.946
1.887184895,-0.3191,-0.7534,-0.5140,0.966
1.889553645,-0.3391,-0.7646,-0.5255,0.988
1.8920925,-0.3493,-0.7791,-0.5286,1.004
1.894589739,-0.3559,-0.7910,-0.5262,1.015
1.897240729,-0.3462,-0.8054,-0.5189,1.019
1.899716302,-0.3242,-0.8235,-0.5059,1.019
1.90207776,-0.2946,-0.8360,-0.4827,1.009
1.904528125,-0.2670,-0.8462,-0.4495,0.995
1.907366666,-0.2387,-0.8526,-0.4153,0.978
1.909907656,-0.2020,-0.8599,-0.3872,0.964
1.912165416,-0.1732,-0.8633,-0.3594,0.951
1.9144225,-0.1510,-0.8607,-0.3286,0.934
1.917072343,-0.1309,-0.8521,-0.3012,0.913
1.919736822,-0.1109,-0.8428,-0.2775,0.894
1.922113802,-0.0904,-0.8348,-0.2531,0.877
1.924725781,-0.0625,-0.8228,-0.2299,0.857
1.927673906,-0.0301,-0.8103,-0.2082,0.837
1.929682812,0.0039,-0.7910,-0.1815,0.812
1.932499583,0.0318,-0.7690,-0.1576,0.786
1.93467901,0.0562,-0.7490,-0.1365,0.763
1.93722677,0.0860,-0.7322,-0.1158,0.746
1.939561562,0.1129,-0.7150,-0.0958,0.730
1.9435425,0.1409,-0.6945,-0.0772,0.713
1.94472276,0.1688,-0.6718,-0.0601,0.695
1.947222708,0.1952,-0.6476,-0.0452,0.678
1.94998026,0.2182,-0.6249,-0.0345,0.663
1.952581666,0.2331,-0.5985,-0.0237,0.643
1.954620937,0.2433,-0.5714,-0.0151,0.621
1.957978593,0.2575,-0.5438,-0.0122,0.602
1.959684791,0.2709,-0.5167,-0.0120,0.584
1.962172291,0.2822,-0.4876,-0.0083,0.563
1.964572708,0.2953,-0.4559,-0.0015,0.543
1.967292395,0.3066,-0.4234,0.0095,0.523
1.969877552,0.3193,-0.3894,0.0149,0.504
1.972277916,0.3374,-0.3584,0.0105,0.492
1.974744479,0.3579,-0.3296,0.0022,0.487
1.977285416,0.3762,-0.3061,-0.0081,0.485
1.979631562,0.3936,-0.2848,-0.0188,0.486
1.982887395,0.4111,-0.2682,-0.0293,0.492
1.984771354,0.4287,-0.2509,-0.0379,0.498
1.987700312,0.4451,-0.2387,-0.0476,0.507
1.99031552,0.4603,-0.2289,-0.0533,0.517
1.992197708,0.4776,-0.2182,-0.0633,0.529
1.994741354,0.4906,-0.2140,-0.0730,0.540
1.997203072,0.5013,-0.2113,-0.0796,0.550
1.999766458,0.5130,-0.2099,-0.0882,0.561
2.002385729,0.5238,-0.2152,-0.0968,0.574
2.004667864,0.5291,-0.2187,-0.1080,0.583
2.007715989,0.5235,-0.2216,-0.1209,0.581
2.00985927,0.5152,-0.2313,-0.1348,0.581
2.012177812,0.4984,-0.2443,-0.1463,0.574
2.014690572,0.4766,-0.2592,-0.1578,0.565
2.01780302,0.4515,-0.2758,-0.1705,0.556
2.019744427,0.4224,-0.2939,-0.1935,0.550
2.022136145,0.3933,-0.3115,-0.2135,0.545
2.024747499,0.3655,-0.3310,-0.2282,0.543
2.027357812,0.3374,-0.3486,-0.2362,0.540
2.029828906,0.3080,-0.3669,-0.2458,0.538
2.032545052,0.2844,-0.3914,-0.2514,0.545
2.034803489,0.2582,-0.4177,-0.2575,0.555
2.037491354,0.2321,-0.4478,-0.2712,0.573
2.039688437,0.2047,-0.4800,-0.2956,0.600
2.042461406,0.1781,-0.5155,-0.3230,0.634
2.044820468,0.1512,-0.5553,-0.3564,0.677
2.04772177,0.1229,-0.5927,-0.3975,0.724
2.052582343,0.0911,-0.6332,-0.4495,0.782
2.052996562,0.0525,-0.6762,-0.5098,0.849
2.054742083,0.0054,-0.7187,-0.5753,0.921
2.057860989,-0.0440,-0.7615,-0.6491,1.002
2.059819166,-0.0975,-0.8106,-0.7229,1.090
2.062305156,-0.1510,-0.8607,-0.7940,1.181
2.064635052,-0.2052,-0.9129,-0.8585,1.270
2.067479374,-0.2570,-0.9718,-0.9129,1.358
2.069731614,-0.3100,-1.0378,-0.9601,1.447
2.072011406,-0.3647,-1.1047,-1.0014,1.535
2.07461302,-0.4231,-1.1731,-1.0424,1.625
2.077656197,-0.4742,-1.2361,-1.0876,1.713
2.079692916,-0.5260,-1.2953,-1.1294,1.797
2.082469739,-0.5807,-1.3480,-1.1636,1.873
2.084807968,-0.6369,-1.4008,-1.1834,1.941
2.087250937,-0.7053,-1.4521,-1.1873,2.004
2.08969401,-0.7759,-1.4973,-1.1704,2.053
2.092475208,-0.8465,-1.5403,-1.1433,2.097
2.094832343,-0.9029,-1.5801,-1.1101,2.132
2.097257656,-0.9481,-1.6182,-1.0817,2.165
2.099886354,-0.9747,-1.6529,-1.0651,2.195
2.102451874,-0.9789,-1.6805,-1.0578,2.214
2.104792083,-0.9635,-1.7013,-1.0509,2.220
2.107599531,-0.9356,-1.7154,-1.0422,2.215
2.109749635,-0.9237,-1.7150,-1.0392,2.208
2.112213541,-0.9132,-1.6861,-1.0224,2.173
2.114822291,-0.8888,-1.6292,-0.9845,2.101
2.117565885,-0.8362,-1.5601,-0.9222,1.996
2.119675312,-0.7627,-1.4858,-0.8570,1.877
2.122287499,-0.6843,-1.4062,-0.8050,1.759
2.12477776,-0.6210,-1.3187,-0.7605,1.644
2.127323177,-0.5721,-1.2388,-0.7222,1.544
2.129655416,-0.5196,-1.1756,-0.6894,1.459
2.132196406,-0.4605,-1.1189,-0.6574,1.377
2.134602604,-0.3948,-1.0720,-0.6274,1.303
2.137550885,-0.3203,-1.0282,-0.6056,1.236
2.139589479,-0.2375,-0.9816,-0.5875,1.168
2.143908489,-0.1537,-0.9417,-0.5643,1.109
2.144737447,-0.0760,-0.9056,-0.5296,1.052
2.147304166,-0.0171,-0.8890,-0.4813,1.011
2.149871614,0.0269,-0.9237,-0.4427,1.025
2.152423072,0.0606,-0.9996,-0.4129,1.083
2.154637864,0.0892,-1.0742,-0.3862,1.145
2.157638749,0.1204,-1.1340,-0.3650,1.197
2.159835416,0.1476,-1.1853,-0.3467,1.244
2.162257864,0.1771,-1.2337,-0.3247,1.288
2.164885052,0.2077,-1.2860,-0.3078,1.338
2.168054062,0.2396,-1.3397,-0.2958,1.393
2.169813541,0.2736,-1.4037,-0.2905,1.459
2.172212708,0.3095,-1.4697,-0.2917,1.530
2.174781354,0.3447,-1.5361,-0.3027,1.603
2.177475416,0.3765,-1.6036,-0.3249,1.679
2.179697864,0.4033,-1.6715,-0.3540,1.755
2.182513645,0.4260,-1.7389,-0.3906,1.832
2.184771093,0.4529,-1.8024,-0.4422,1.910
2.188363854,0.4705,-1.8672,-0.5106,1.992
2.189896718,0.4854,-1.9275,-0.5985,2.076
2.192422291,0.5042,-1.9871,-0.6967,2.165
2.194742552,0.5072,-2.0318,-0.7901,2.238
2.197608958,0.4861,-2.0597,-0.8611,2.285
2.200568645,0.4498,-2.0628,-0.8856,2.289
2.202272447,0.4085,-2.0555,-0.8521,2.262
2.204800624,0.3713,-2.0189,-0.7862,2.198
2.20729677,0.3298,-1.9502,-0.7128,2.102
2.209790104,0.2968,-1.8615,-0.6347,1.989
2.212386093,0.2722,-1.7641,-0.5609,1.871
2.21520276,0.2646,-1.6651,-0.4957,1.757
2.217676718,0.2555,-1.5664,-0.4417,1.647
2.219841249,0.2462,-1.4677,-0.3936,1.539
2.222196562,0.2436,-1.3683,-0.3515,1.434
2.224796093,0.2543,-1.2674,-0.3093,1.329
2.227493854,0.2783,-1.1621,-0.2709,1.225
2.229743645,0.3029,-1.0598,-0.2250,1.125
2.232252135,0.3286,-0.9640,-0.1764,1.034
2.234791718,0.3493,-0.8726,-0.1202,0.948
2.237804791,0.3601,-0.7898,-0.0625,0.870
2.243047031,0.3594,-0.7175,-0.0005,0.802
2.245629791,0.3476,-0.6574,0.0613,0.746
2.24599177,0.3322,-0.6066,0.1197,0.702
2.24761552,0.3024,-0.5677,0.1693,0.665
2.250005833,0.2663,-0.5463,0.2033,0.641
2.252452499,0.2399,-0.5470,0.2191,0.636
2.254766979,0.2218,-0.5653,0.2243,0.647
2.257760885,0.2084,-0.5861,0.2238,0.661
2.259959218,0.1940,-0.6034,0.2226,0.672
2.26237177,0.1781,-0.6164,0.2194,0.678
2.264981979,0.1654,-0.6264,0.2147,0.683
2.267699426,0.1610,-0.6352,0.2106,0.688
2.269961718,0.1564,-0.6427,0.2018,0.692
2.272585676,0.1551,-0.6496,0.1922,0.695
2.274986145,0.1549,-0.6584,0.1810,0.700
2.277574947,0.1476,-0.6645,0.1776,0.703
2.279921666,0.1380,-0.6745,0.1747,0.710
2.282397551,0.1239,-0.6843,0.1734,0.717
2.284882395,0.1090,-0.6960,0.1717,0.725
2.287734479,0.1009,-0.7121,0.1695,0.739
2.289928437,0.0943,-0.7356,0.1673,0.760
2.292377708,0.0946,-0.7681,0.1625,0.791
2.29488776,0.0980,-0.8101,0.1654,0.833
2.297649791,0.1038,-0.8553,0.1747,0.879
2.30002302,0.1075,-0.9056,0.1861,0.931
2.302610833,0.1102,-0.9530,0.2018,0.980
2.304872447,0.1102,-0.9926,0.2160,1.022
2.307552812,0.1065,-1.0204,0.2265,1.051
2.309942343,0.0977,-1.0407,0.2301,1.070
2.312303229,0.0845,-1.0514,0.2345,1.081
2.314916822,0.0696,-1.0558,0.2372,1.084
2.317705051,0.0577,-1.0590,0.2375,1.087
2.319940989,0.0411,-1.0578,0.2328,1.084
2.322561614,0.0220,-1.0575,0.2272,1.082
2.325027447,0.0063,-1.0536,0.2240,1.077
2.327514322,-0.0073,-1.0551,0.2243,1.079
2.329932812,-0.0168,-1.0561,0.2274,1.080
2.333278593,-0.0244,-1.0558,0.2294,1.081
2.335015416,-0.0296,-1.0588,0.2277,1.083
2.337867864,-0.0320,-1.0553,0.2252,1.080
2.343371979,-0.0327,-1.0522,0.2199,1.075
2.344016197,-0.0327,-1.0444,0.2123,1.066
2.34574552,-0.0320,-1.0351,0.2006,1.055
2.352269531,-0.0296,-1.0292,0.1881,1.047
2.352935729,-0.0249,-1.0185,0.1730,1.033
2.353322447,-0.0222,-1.0070,0.1590,1.020
2.354840051,-0.0183,-0.9935,0.1422,1.004
2.357502499,-0.0168,-0.9782,0.1239,0.986
2.36277901,-0.0146,-0.9628,0.1070,0.969
2.363017656,-0.0066,-0.9459,0.0892,0.950
2.364804895,0.0000,-0.9286,0.0662,0.931
2.367640624,0.0081,-0.9112,0.0457,0.912
2.36982276,0.0161,-0.8949,0.0188,0.895
2.372302812,0.0327,-0.8755,-0.0310,0.877
2.374868124,0.0623,-0.8514,-0.1033,0.860
2.377570104,0.0924,-0.8198,-0.1822,0.845
2.37981151,0.1177,-0.7903,-0.2506,0.837
2.382588801,0.1422,-0.7605,-0.3112,0.834
2.384975416,0.1649,-0.7314,-0.3664,0.835
2.387549114,0.1791,-0.7011,-0.4170,0.835
2.389938176,0.1854,-0.6748,-0.4568,0.836
2.392633072,0.1949,-0.6503,-0.4920,0.838
2.394967708,0.2040,-0.6322,-0.5189,0.843
2.398080676,0.2069,-0.6181,-0.5350,0.843
2.400517968,0.2072,-0.6066,-0.5406,0.839
2.402432083,0.1986,-0.5992,-0.5340,0.827
2.404873229,0.1864,-0.5992,-0.5169,0.813
2.408050885,0.1737,-0.6105,-0.4976,0.807
2.410066301,0.1593,-0.6320,-0.4788,0.809
2.412484635,0.1446,-0.6603,-0.4615,0.818
2.41496927,0.1302,-0.6965,-0.4495,0.839
2.417650885,0.1165,-0.7302,-0.4429,0.862
2.41991302,0.0999,-0.7681,-0.4353,0.888
2.423041718,0.0848,-0.8050,-0.4258,0.915
2.424987812,0.0725,-0.8392,-0.4131,0.938
2.427471249,0.0584,-0.8721,-0.3989,0.961
2.429820676,0.0496,-0.9034,-0.3806,0.982
2.432576249,0.0425,-0.9298,-0.3603,0.998
2.434891406,0.0342,-0.9555,-0.3379,1.014
2.437818593,0.0239,-0.9721,-0.3141,1.022
2.440277031,0.0134,-0.9855,-0.2907,1.028
2.443265364,0.0029,-0.9916,-0.2680,1.027
2.445262603,-0.0015,-0.9923,-0.2458,1.022
2.447500468,-0.0027,-0.9916,-0.2245,1.017
2.450073801,-0.0039,-0.9884,-0.2038,1.009
2.452456926,-0.0034,-0.9786,-0.1859,0.996
2.454822083,-0.0024,-0.9694,-0.1732,0.985
2.457622864,-0.0037,-0.9625,-0.1629,0.976
2.460246978,-0.0042,-0.9540,-0.1561,0.967
2.462335728,-0.0112,-0.9484,-0.1500,0.960
2.46607026,-0.0156,-0.9417,-0.1463,0.953
2.467903437,-0.0166,-0.9332,-0.1417,0.944
2.469853333,-0.0208,-0.9269,-0.1380,0.937
2.472339166,-0.0281,-0.9220,-0.1361,0.932
2.475138281,-0.0318,-0.9217,-0.1361,0.932
2.477777447,-0.0364,-0.9239,-0.1390,0.935
2.479938333,-0.0418,-0.9271,-0.1390,0.938
2.482716458,-0.0479,-0.9295,-0.1395,0.941
2.484917551,-0.0515,-0.9283,-0.1390,0.940
2.487572968,-0.0577,-0.9254,-0.1348,0.937
2.490013228,-0.0611,-0.9244,-0.1290,0.935
2.49250401,-0.0618,-0.9239,-0.1246,0.934
2.495043749,-0.0642,-0.9195,-0.1190,0.929
2.497860885,-0.0633,-0.9161,-0.1109,0.925
2.500147135,-0.0635,-0.9117,-0.1026,0.920
2.502531353,-0.0650,-0.9061,-0.0987,0.914
2.505254218,-0.0664,-0.9061,-0.0938,0.913
2.507954635,-0.0635,-0.9037,-0.0880,0.910
2.510175989,-0.0623,-0.8990,-0.0794,0.905
2.512749947,-0.0564,-0.8961,-0.0750,0.901
2.515037395,-0.0513,-0.8971,-0.0718,0.901
2.517778853,-0.0479,-0.8966,-0.0728,0.901
2.52009651,-0.0418,-0.8966,-0.0706,0.900
2.522654895,-0.0337,-0.8980,-0.0735,0.902
2.525257031,-0.0242,-0.9007,-0.0774,0.904
2.527828489,-0.0146,-0.9054,-0.0855,0.910
2.530266145,-0.0024,-0.9107,-0.0936,0.916
2.532698645,0.0068,-0.9188,-0.1053,0.925
2.535078958,0.0200,-0.9300,-0.1177,0.938
2.537845364,0.0367,-0.9439,-0.1361,0.954
2.540055312,0.0476,-0.9552,-0.1549,0.969
2.542763593,0.0630,-0.9642,-0.1708,0.981
2.545039999,0.0750,-0.9686,-0.1883,0.990
2.549970833,0.0738,-0.9667,-0.2089,0.992
2.550605989,0.0779,-0.9708,-0.2206,0.999
2.553882916,0.0733,-0.9738,-0.2270,1.003
2.555353281,0.0730,-0.9818,-0.2321,1.012
2.558501353,0.0718,-0.9887,-0.2291,1.017
2.560408541,0.0633,-0.9952,-0.2265,1.023
2.562614635,0.0484,-1.0009,-0.2230,1.027
2.565255208,0.0327,-1.0053,-0.2140,1.028
2.567672187,0.0247,-1.0158,-0.1986,1.035
2.570021978,0.0188,-1.0273,-0.1825,1.044
